expr,time
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",525325
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2023293
"running_sum(x, wins)",109958
"roll::roll_sd(xm, wins)",5811221
"running_mean(x, wins)",116607
"running_kurt(x, wins)",5814325
"RollingWindow::RollingStd(x, wins)",251480
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1983122
"roll::roll_sum(xm, wins)",1899843
"running_kurt5(x, wins)",6743669
"RollingWindow::RollingStd(x, wins)",241699
"running_centered(x, wins)",1007129
"running_kurt(x, wins)",6115279
"running_sharpe(x, wins)",810453
"running_scaled(x, wins)",812132
"roll::roll_sd(xm, wins)",5845232
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12299759
"running_scaled(x, wins)",939681
"running_sum(x, wins)",108116
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1786856
"running_scaled(x, wins)",813545
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",406227
"running_zscored(x, wins)",811477
"running_mean(x, wins)",108928
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",567675
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10396562
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",665696
"running_centered(x, wins)",986436
"RollingWindow::RollingStd(x, wins)",306732
"running_tstat(x, wins)",848958
"running_kurt(x, wins)",5922591
"running_zscored(x, wins)",799392
"roll::roll_sd(xm, wins)",5796271
"running_kurt(x, wins)",5884858
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",604379
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",571488
"running_skew(x, wins)",4039871
"running_centered(x, wins)",992167
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",636023
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",629649
"running_centered(x, wins)",968811
"running_tstat(x, wins)",836455
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2184495
"roll::roll_sum(xm, wins)",2126907
"roll::roll_mean(xm, wins)",2096599
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",581732
"running_skew(x, wins)",4166961
"running_sd3(x, wins)",1033214
"running_kurt5(x, wins)",6905976
"roll::roll_sum(xm, wins)",1992864
"RollingWindow::RollingSum(x, wins)",142685
"running_sd3(x, wins)",1025763
"running_apx_median(x, wins)",14750498
"RollingWindow::RollingSum(x, wins)",145033
"roll::roll_sum(xm, wins)",1922249
"running_centered(x, wins)",1098014
"running_apx_median(x, wins)",14956700
"RollingWindow::RollingStd(x, wins)",259118
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1978259
"silly_fun(x, wins, sum, na.rm = FALSE)",34309244
"running_skew(x, wins)",5240281
"running_sum(x, wins)",138467
"running_skew(x, wins)",4331910
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1981515
"running_mean(x, wins)",111903
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12486664
"running_scaled(x, wins)",897254
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",605110
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10541120
"running_skew4(x, wins)",4520175
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1790165
"silly_fun(x, wins, sum, na.rm = FALSE)",32516226
"running_skew4(x, wins)",4469061
"running_skew(x, wins)",4089605
"running_sharpe(x, wins)",790432
"roll::roll_sd(xm, wins)",5902055
"roll::roll_mean(xm, wins)",2070309
"roll::roll_sd(xm, wins)",5781114
"roll::roll_mean(xm, wins)",2074649
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",398203
"running_scaled(x, wins)",794799
"RollingWindow::RollingSum(x, wins)",120188
"RollingWindow::RollingMean(x, wins)",140009
"running_tstat(x, wins)",827004
"running_sum(x, wins)",108416
"running_mean(x, wins)",107898
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",647400
"running_centered(x, wins)",1035870
"running_zscored(x, wins)",2975563
"silly_fun(x, wins, mean, na.rm = FALSE)",64814442
"running_scaled(x, wins)",854831
"roll::roll_sum(xm, wins)",1979535
"running_sum(x, wins)",115474
"RollingWindow::RollingStd(x, wins)",264646
"running_sharpe(x, wins)",825411
"running_scaled(x, wins)",846046
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1949762
"running_centered(x, wins)",970965
"silly_fun(x, wins, mean, na.rm = FALSE)",66534581
"running_kurt(x, wins)",5920950
"running_scaled(x, wins)",799857
"running_kurt5(x, wins)",6734479
"running_sd3(x, wins)",987821
"roll::roll_sd(xm, wins)",5862800
"running_skew(x, wins)",4400165
"running_zscored(x, wins)",908859
"running_skew(x, wins)",4494215
"silly_fun(x, wins, sum, na.rm = FALSE)",34312042
"running_kurt(x, wins)",5975877
"RollingWindow::RollingStd(x, wins)",307102
"roll::roll_sum(xm, wins)",1933371
"RollingWindow::RollingSum(x, wins)",126566
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",535299
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",499325
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2013986
"silly_fun(x, wins, sum, na.rm = FALSE)",34694417
"running_centered(x, wins)",998903
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",442338
"running_kurt(x, wins)",5983536
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2034483
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1991684
"running_sd3(x, wins)",1009880
"running_skew4(x, wins)",4267685
"running_apx_median(x, wins)",14716853
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10611178
"running_centered(x, wins)",1006064
"running_zscored(x, wins)",831349
"running_skew(x, wins)",6111639
"running_tstat(x, wins)",815565
"running_sd3(x, wins)",997761
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",644434
"running_apx_median(x, wins)",14876003
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1809389
"running_kurt5(x, wins)",6712372
"running_kurt(x, wins)",5838743
"running_scaled(x, wins)",791166
"running_centered(x, wins)",989511
"silly_fun(x, wins, sum, na.rm = FALSE)",32653562
"running_skew(x, wins)",4181155
"silly_fun(x, wins, sum, na.rm = FALSE)",35331545
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2091488
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2006494
"running_kurt(x, wins)",5921776
"running_apx_median(x, wins)",14656492
"roll::roll_sum(xm, wins)",1966544
"roll::roll_sum(xm, wins)",1918194
"RollingWindow::RollingStd(x, wins)",256791
"running_mean(x, wins)",111659
"RollingWindow::RollingSum(x, wins)",110732
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",356954
"silly_fun(x, wins, mean, na.rm = FALSE)",69725065
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2196856
"running_scaled(x, wins)",1004433
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",450668
"running_mean(x, wins)",119412
"running_centered(x, wins)",1041362
"running_zscored(x, wins)",866207
"running_zscored(x, wins)",854420
"running_tstat(x, wins)",934549
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",539795
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",439487
"running_sharpe(x, wins)",867633
"running_kurt5(x, wins)",7408193
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2128187
"RollingWindow::RollingStd(x, wins)",267747
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11018628
"running_sd3(x, wins)",1110411
"running_sum(x, wins)",117641
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2175277
"silly_fun(x, wins, sum, na.rm = FALSE)",35598857
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1788331
"RollingWindow::RollingSum(x, wins)",161820
"running_kurt5(x, wins)",6799064
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10589725
"roll::roll_sd(xm, wins)",5875725
"silly_fun(x, wins, sum, na.rm = FALSE)",35352999
"silly_fun(x, wins, sum, na.rm = FALSE)",32654121
"RollingWindow::RollingMean(x, wins)",255415
"silly_fun(x, wins, sum, na.rm = FALSE)",35623056
"running_kurt(x, wins)",5938856
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",459422
"running_sum(x, wins)",113784
"running_sum(x, wins)",106126
"running_scaled(x, wins)",793508
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2020412
"running_sum(x, wins)",108596
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2015765
"roll::roll_sd(xm, wins)",5787105
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1953867
"roll::roll_sd(xm, wins)",5743304
"RollingWindow::RollingStd(x, wins)",258669
"running_kurt(x, wins)",6024162
"RollingWindow::RollingSum(x, wins)",137866
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",620196
"roll::roll_sd(xm, wins)",5800966
"roll::roll_mean(xm, wins)",2114228
"running_sd3(x, wins)",978878
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",574061
"roll::roll_mean(xm, wins)",2114954
"running_apx_median(x, wins)",15133166
"RollingWindow::RollingMean(x, wins)",193242
"silly_fun(x, wins, mean, na.rm = FALSE)",65888908
"running_sum(x, wins)",128156
"RollingWindow::RollingSum(x, wins)",193989
"running_skew4(x, wins)",4358430
"RollingWindow::RollingStd(x, wins)",278152
"running_scaled(x, wins)",842564
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1780570
"RollingWindow::RollingSum(x, wins)",143242
"RollingWindow::RollingStd(x, wins)",238955
"roll::roll_sd(xm, wins)",5943614
"RollingWindow::RollingSum(x, wins)",130404
"silly_fun(x, wins, mean, na.rm = FALSE)",69460552
"RollingWindow::RollingMean(x, wins)",269095
"running_sum(x, wins)",141275
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",466080
"silly_fun(x, wins, mean, na.rm = FALSE)",70912350
"running_apx_median(x, wins)",15919846
"RollingWindow::RollingStd(x, wins)",2485146
"roll::roll_mean(xm, wins)",2392001
"running_mean(x, wins)",134028
"running_skew4(x, wins)",4775495
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11129081
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11082324
"roll::roll_sum(xm, wins)",2326506
"silly_fun(x, wins, mean, na.rm = FALSE)",65748426
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1804818
"running_centered(x, wins)",997945
"silly_fun(x, wins, mean, na.rm = FALSE)",62921218
"running_sd3(x, wins)",1078664
"roll::roll_sd(xm, wins)",6018497
"running_kurt5(x, wins)",9066979
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1788366
"running_tstat(x, wins)",832082
"running_skew4(x, wins)",4353002
"roll::roll_sd(xm, wins)",5987036
"running_mean(x, wins)",109394
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10563338
"roll::roll_sd(xm, wins)",5844808
"running_tstat(x, wins)",833095
"running_apx_median(x, wins)",14625695
"running_kurt5(x, wins)",6732268
"RollingWindow::RollingStd(x, wins)",281635
"RollingWindow::RollingSum(x, wins)",115877
"silly_fun(x, wins, sum, na.rm = FALSE)",34466250
"running_apx_median(x, wins)",14605347
"RollingWindow::RollingStd(x, wins)",298846
"RollingWindow::RollingMean(x, wins)",147232
"running_tstat(x, wins)",828346
"RollingWindow::RollingMean(x, wins)",146685
"roll::roll_sum(xm, wins)",1953166
"running_sharpe(x, wins)",807289
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371956
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942455
"RollingWindow::RollingSum(x, wins)",113785
"running_tstat(x, wins)",817501
"running_sharpe(x, wins)",789153
"running_zscored(x, wins)",790645
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10477428
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",659264
"RollingWindow::RollingMean(x, wins)",222685
"running_mean(x, wins)",1943865
"silly_fun(x, wins, mean, na.rm = FALSE)",64585219
"running_skew4(x, wins)",4448019
"running_skew4(x, wins)",4360008
"silly_fun(x, wins, mean, na.rm = FALSE)",66048552
"RollingWindow::RollingMean(x, wins)",230456
"running_kurt5(x, wins)",6899143
"RollingWindow::RollingSum(x, wins)",156376
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1957703
"silly_fun(x, wins, sum, na.rm = FALSE)",34667193
"running_kurt5(x, wins)",8556485
"running_tstat(x, wins)",1005036
"silly_fun(x, wins, sum, na.rm = FALSE)",34839194
"running_zscored(x, wins)",965192
"running_sum(x, wins)",123136
"running_sharpe(x, wins)",921411
"silly_fun(x, wins, sum, na.rm = FALSE)",35944398
"running_zscored(x, wins)",842164
"running_zscored(x, wins)",819186
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1848027
"silly_fun(x, wins, mean, na.rm = FALSE)",63421257
"running_zscored(x, wins)",848466
"running_sum(x, wins)",112664
"RollingWindow::RollingSum(x, wins)",195947
"running_sum(x, wins)",110771
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",564494
"running_tstat(x, wins)",838214
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2032617
"RollingWindow::RollingStd(x, wins)",269207
"running_zscored(x, wins)",812637
"running_mean(x, wins)",110349
"silly_fun(x, wins, mean, na.rm = FALSE)",66471613
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2044422
"running_mean(x, wins)",119168
"running_centered(x, wins)",960373
"running_kurt5(x, wins)",6797310
"running_skew4(x, wins)",4398187
"running_sd3(x, wins)",1020719
"running_scaled(x, wins)",838796
"RollingWindow::RollingStd(x, wins)",308683
"running_apx_median(x, wins)",14644051
"running_skew(x, wins)",4118876
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",608527
"running_sharpe(x, wins)",827650
"running_apx_median(x, wins)",14673259
"RollingWindow::RollingMean(x, wins)",219330
"running_sharpe(x, wins)",865499
"silly_fun(x, wins, sum, na.rm = FALSE)",34958563
"running_skew(x, wins)",4173610
"running_kurt(x, wins)",6005929
"running_sd3(x, wins)",1009303
"RollingWindow::RollingSum(x, wins)",202574
"roll::roll_mean(xm, wins)",2166496
"running_kurt5(x, wins)",6743849
"RollingWindow::RollingMean(x, wins)",193197
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",515159
"running_zscored(x, wins)",807086
"running_skew(x, wins)",4119015
"running_sd3(x, wins)",1018668
"roll::roll_mean(xm, wins)",2142296
"running_skew4(x, wins)",4375789
"running_scaled(x, wins)",824322
"running_sum(x, wins)",109898
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12961137
"roll::roll_mean(xm, wins)",2315886
"running_tstat(x, wins)",878596
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",615608
"running_sharpe(x, wins)",831853
"running_kurt5(x, wins)",6978931
"RollingWindow::RollingMean(x, wins)",212358
"roll::roll_sum(xm, wins)",1969042
"running_tstat(x, wins)",855204
"running_centered(x, wins)",951451
"running_kurt(x, wins)",5837995
"roll::roll_sd(xm, wins)",5802861
"roll::roll_mean(xm, wins)",2104463
"silly_fun(x, wins, mean, na.rm = FALSE)",139209574
"running_kurt5(x, wins)",7065540
"RollingWindow::RollingMean(x, wins)",220298
"RollingWindow::RollingStd(x, wins)",238304
"running_sum(x, wins)",109857
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2013735
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1927022
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371106
"running_apx_median(x, wins)",14636725
"running_sd3(x, wins)",1034200
"RollingWindow::RollingStd(x, wins)",256198
"running_sharpe(x, wins)",824522
"running_sd3(x, wins)",1038751
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",572461
"running_apx_median(x, wins)",15117611
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",678039
"running_tstat(x, wins)",848369
"running_tstat(x, wins)",847450
"running_centered(x, wins)",1112244
"running_sd3(x, wins)",1167091
"running_apx_median(x, wins)",16812456
"running_sharpe(x, wins)",819061
"roll::roll_mean(xm, wins)",2203373
"running_sd3(x, wins)",1033319
"running_sharpe(x, wins)",794903
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",626885
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",627246
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",500883
"running_zscored(x, wins)",783697
"running_tstat(x, wins)",816722
"running_kurt5(x, wins)",6825772
"running_sum(x, wins)",110122
"running_scaled(x, wins)",831774
"running_scaled(x, wins)",828530
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10574316
"RollingWindow::RollingMean(x, wins)",227716
"roll::roll_mean(xm, wins)",2145187
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1945885
"running_mean(x, wins)",115873
"roll::roll_sum(xm, wins)",1952657
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2014080
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1997818
"running_kurt5(x, wins)",6984099
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1956211
"silly_fun(x, wins, sum, na.rm = FALSE)",31950265
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2046688
"running_tstat(x, wins)",819992
"RollingWindow::RollingSum(x, wins)",173588
"running_tstat(x, wins)",807330
"RollingWindow::RollingStd(x, wins)",235666
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",505549
"running_sum(x, wins)",109046
"RollingWindow::RollingSum(x, wins)",115198
"roll::roll_sum(xm, wins)",2041336
"running_scaled(x, wins)",3090173
"silly_fun(x, wins, mean, na.rm = FALSE)",63672630
"running_zscored(x, wins)",814558
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",440380
"running_sharpe(x, wins)",802941
"running_kurt(x, wins)",5905959
"running_skew4(x, wins)",4353634
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1971594
"running_apx_median(x, wins)",14724796
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",578348
"running_skew(x, wins)",4127664
"running_skew4(x, wins)",4415576
"running_sharpe(x, wins)",810945
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2034486
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",573657
"silly_fun(x, wins, sum, na.rm = FALSE)",35028065
"silly_fun(x, wins, sum, na.rm = FALSE)",32412942
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2078121
"roll::roll_mean(xm, wins)",2134657
"running_kurt5(x, wins)",6812778
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1790192
"running_zscored(x, wins)",818379
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",401576
"running_kurt(x, wins)",5803597
"running_zscored(x, wins)",793381
"running_sharpe(x, wins)",802406
"running_sharpe(x, wins)",807289
"silly_fun(x, wins, mean, na.rm = FALSE)",66005482
"RollingWindow::RollingMean(x, wins)",256654
"roll::roll_sd(xm, wins)",5795329
"running_kurt5(x, wins)",6745237
"running_kurt(x, wins)",5849928
"silly_fun(x, wins, sum, na.rm = FALSE)",35319029
"RollingWindow::RollingStd(x, wins)",325729
"RollingWindow::RollingStd(x, wins)",225845
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",355269
"roll::roll_mean(xm, wins)",2132929
"RollingWindow::RollingStd(x, wins)",239358
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",667364
"silly_fun(x, wins, mean, na.rm = FALSE)",69465215
"running_apx_median(x, wins)",14693754
"running_skew4(x, wins)",4441059
"running_apx_median(x, wins)",14631470
"running_tstat(x, wins)",831858
"running_sd3(x, wins)",1126202
"silly_fun(x, wins, mean, na.rm = FALSE)",66485810
"silly_fun(x, wins, mean, na.rm = FALSE)",64521069
"roll::roll_sd(xm, wins)",5838884
"RollingWindow::RollingSum(x, wins)",137845
"RollingWindow::RollingStd(x, wins)",228257
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",645844
"running_skew4(x, wins)",4378044
"running_scaled(x, wins)",822631
"RollingWindow::RollingSum(x, wins)",138127
"RollingWindow::RollingMean(x, wins)",142047
"silly_fun(x, wins, mean, na.rm = FALSE)",65529678
"running_centered(x, wins)",1052410
"silly_fun(x, wins, mean, na.rm = FALSE)",63756686
"running_tstat(x, wins)",842571
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2031869
"running_kurt(x, wins)",5968122
"running_kurt(x, wins)",5917785
"running_sharpe(x, wins)",815776
"running_skew4(x, wins)",4465236
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",637081
"running_sd3(x, wins)",1028250
"running_kurt(x, wins)",6049867
"running_kurt5(x, wins)",7419317
"running_tstat(x, wins)",981285
"running_sd3(x, wins)",1173462
"running_apx_median(x, wins)",14702352
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3946475
"running_sharpe(x, wins)",843926
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",415326
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",666685
"roll::roll_mean(xm, wins)",2142e3
"silly_fun(x, wins, mean, na.rm = FALSE)",63503769
"silly_fun(x, wins, sum, na.rm = FALSE)",34726997
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",460015
"roll::roll_sd(xm, wins)",5787246
"running_sum(x, wins)",123686
"RollingWindow::RollingStd(x, wins)",226008
"running_zscored(x, wins)",894011
"silly_fun(x, wins, mean, na.rm = FALSE)",64646419
"running_sharpe(x, wins)",829031
"running_sum(x, wins)",137223
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1979413
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",629557
"roll::roll_mean(xm, wins)",2203306
"running_kurt5(x, wins)",7119627
"running_sd3(x, wins)",1044778
"RollingWindow::RollingSum(x, wins)",171253
"running_apx_median(x, wins)",14835815
"running_skew4(x, wins)",4474708
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402477
"RollingWindow::RollingMean(x, wins)",145306
"running_tstat(x, wins)",857193
"running_sd3(x, wins)",1021235
"silly_fun(x, wins, mean, na.rm = FALSE)",65616537
"running_sd3(x, wins)",993540
"roll::roll_sum(xm, wins)",1982469
"running_apx_median(x, wins)",14652449
"running_sharpe(x, wins)",802951
"running_kurt(x, wins)",5878087
"silly_fun(x, wins, sum, na.rm = FALSE)",34682481
"running_tstat(x, wins)",966539
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10658496
"RollingWindow::RollingStd(x, wins)",314663
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",358964
"roll::roll_mean(xm, wins)",2123882
"running_scaled(x, wins)",832022
"roll::roll_sum(xm, wins)",1910710
"roll::roll_mean(xm, wins)",2075636
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1757953
"roll::roll_mean(xm, wins)",2067944
"running_sd3(x, wins)",1027273
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",615598
"running_skew(x, wins)",4077279
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",394994
"running_skew4(x, wins)",4303162
"running_tstat(x, wins)",811545
"running_kurt5(x, wins)",6654598
"silly_fun(x, wins, mean, na.rm = FALSE)",63893794
"running_tstat(x, wins)",855150
"running_sharpe(x, wins)",812350
"roll::roll_sd(xm, wins)",5843636
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1775902
"RollingWindow::RollingSum(x, wins)",2397742
"running_zscored(x, wins)",922858
"running_sum(x, wins)",116664
"silly_fun(x, wins, sum, na.rm = FALSE)",33728955
"roll::roll_mean(xm, wins)",2223157
"running_mean(x, wins)",122223
"RollingWindow::RollingStd(x, wins)",257563
"RollingWindow::RollingMean(x, wins)",149165
"running_kurt(x, wins)",6054010
"running_scaled(x, wins)",910929
"running_sum(x, wins)",118826
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10991760
"silly_fun(x, wins, mean, na.rm = FALSE)",69827331
"roll::roll_sd(xm, wins)",6704631
"running_centered(x, wins)",985412
"running_scaled(x, wins)",803432
"running_skew(x, wins)",4269986
"running_sd3(x, wins)",1038531
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",576974
"roll::roll_sum(xm, wins)",2014579
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",412918
"roll::roll_sd(xm, wins)",5800730
"running_sum(x, wins)",119730
"running_centered(x, wins)",994592
"roll::roll_mean(xm, wins)",2076282
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",588216
"RollingWindow::RollingSum(x, wins)",130187
"running_mean(x, wins)",113014
"roll::roll_sum(xm, wins)",1917401
"running_apx_median(x, wins)",15334842
"RollingWindow::RollingStd(x, wins)",256554
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2071266
"running_sharpe(x, wins)",861613
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",581070
"running_scaled(x, wins)",835342
"RollingWindow::RollingMean(x, wins)",179857
"running_zscored(x, wins)",840592
"running_skew(x, wins)",4260946
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",495148
"running_scaled(x, wins)",906135
"RollingWindow::RollingSum(x, wins)",121828
"running_mean(x, wins)",120571
"RollingWindow::RollingMean(x, wins)",155698
"roll::roll_mean(xm, wins)",2113304
"running_mean(x, wins)",119301
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2030382
"running_sd3(x, wins)",1071133
"running_tstat(x, wins)",867938
"running_centered(x, wins)",1064416
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12430313
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10714420
"running_sum(x, wins)",128597
"running_scaled(x, wins)",927878
"running_skew4(x, wins)",4411412
"RollingWindow::RollingMean(x, wins)",227916
"roll::roll_mean(xm, wins)",2118521
"running_sd3(x, wins)",1105239
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",530984
"running_skew4(x, wins)",4369114
"running_sum(x, wins)",110423
"running_sum(x, wins)",104887
"running_tstat(x, wins)",806339
"silly_fun(x, wins, sum, na.rm = FALSE)",34637930
"running_centered(x, wins)",1036752
"RollingWindow::RollingStd(x, wins)",317519
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1800477
"RollingWindow::RollingSum(x, wins)",119183
"running_kurt5(x, wins)",6795833
"roll::roll_mean(xm, wins)",2232438
"running_apx_median(x, wins)",14641747
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",560981
"RollingWindow::RollingStd(x, wins)",268519
"running_apx_median(x, wins)",14764221
"running_sd3(x, wins)",1004818
"roll::roll_mean(xm, wins)",2149034
"RollingWindow::RollingSum(x, wins)",139168
"roll::roll_mean(xm, wins)",2078187
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",375122
"running_kurt5(x, wins)",6773685
"RollingWindow::RollingStd(x, wins)",240249
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12864104
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",586650
