expr,time
"silly_fun(x, wins, sum, na.rm = FALSE)",32576647
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13052980
"running_apx_median(x, wins)",15218934
"running_sum(x, wins)",109721
"running_apx_median(x, wins)",14770827
"running_scaled(x, wins)",822554
"running_kurt(x, wins)",5486870
"RollingWindow::RollingStd(x, wins)",331796
"running_sharpe(x, wins)",822775
"silly_fun(x, wins, sum, na.rm = FALSE)",32856565
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",463099
"roll::roll_sd(xm, wins)",5802732
"running_mean(x, wins)",123598
"running_sd3(x, wins)",3515421
"running_apx_median(x, wins)",14773148
"running_sharpe(x, wins)",824553
"running_kurt5(x, wins)",6802108
"roll::roll_sum(xm, wins)",2026228
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1759434
"RollingWindow::RollingStd(x, wins)",257809
"running_skew4(x, wins)",4525650
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",499154
"roll::roll_sum(xm, wins)",1918234
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2001097
"running_skew(x, wins)",3735073
"running_zscored(x, wins)",826728
"roll::roll_mean(xm, wins)",2086339
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11291360
"running_kurt5(x, wins)",6942307
"RollingWindow::RollingSum(x, wins)",196549
"roll::roll_sum(xm, wins)",1945761
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1827239
"RollingWindow::RollingStd(x, wins)",238373
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",487663
"running_sd3(x, wins)",1456277
"running_kurt(x, wins)",5658071
"running_scaled(x, wins)",820261
"roll::roll_mean(xm, wins)",2173112
"running_skew4(x, wins)",4608794
"running_mean(x, wins)",110819
"running_sd3(x, wins)",1412769
"running_apx_median(x, wins)",14915276
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2078975
"silly_fun(x, wins, mean, na.rm = FALSE)",64285302
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",451502
"RollingWindow::RollingMean(x, wins)",148442
"roll::roll_sd(xm, wins)",5775819
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1999398
"silly_fun(x, wins, mean, na.rm = FALSE)",66285963
"silly_fun(x, wins, sum, na.rm = FALSE)",34519097
"running_zscored(x, wins)",853866
"running_skew(x, wins)",3751313
"running_sum(x, wins)",107920
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",404926
"silly_fun(x, wins, mean, na.rm = FALSE)",141977597
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",447953
"running_sd3(x, wins)",1329622
"running_sum(x, wins)",108005
"running_zscored(x, wins)",825720
"roll::roll_sd(xm, wins)",5841999
"running_mean(x, wins)",116971
"RollingWindow::RollingStd(x, wins)",235542
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",426816
"running_kurt5(x, wins)",6844925
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10627340
"running_zscored(x, wins)",846152
"silly_fun(x, wins, sum, na.rm = FALSE)",33443801
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13065043
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",432118
"running_sum(x, wins)",108062
"RollingWindow::RollingStd(x, wins)",332504
"running_apx_median(x, wins)",15067429
"running_sharpe(x, wins)",860112
"running_sharpe(x, wins)",842211
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10518436
"RollingWindow::RollingMean(x, wins)",236073
"silly_fun(x, wins, mean, na.rm = FALSE)",68256567
"running_mean(x, wins)",136700
"running_centered(x, wins)",648346
"RollingWindow::RollingMean(x, wins)",218609
"running_sum(x, wins)",118406
"RollingWindow::RollingMean(x, wins)",152413
"running_skew(x, wins)",4316031
"running_apx_median(x, wins)",16022614
"running_kurt5(x, wins)",7408402
"running_sharpe(x, wins)",909432
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",549279
"running_centered(x, wins)",934363
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12114354
"silly_fun(x, wins, mean, na.rm = FALSE)",71904191
"RollingWindow::RollingStd(x, wins)",331665
"silly_fun(x, wins, sum, na.rm = FALSE)",33128348
"running_kurt(x, wins)",5667078
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",418078
"running_skew4(x, wins)",4586621
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",520009
"RollingWindow::RollingMean(x, wins)",218115
"running_mean(x, wins)",109865
"silly_fun(x, wins, sum, na.rm = FALSE)",34579857
"running_tstat(x, wins)",872272
"running_sum(x, wins)",170007
"roll::roll_mean(xm, wins)",2198374
"RollingWindow::RollingStd(x, wins)",252020
"running_sd3(x, wins)",1325620
"running_sd3(x, wins)",1320267
"RollingWindow::RollingStd(x, wins)",253414
"running_sum(x, wins)",108308
"running_skew(x, wins)",3747906
"running_zscored(x, wins)",849152
"running_skew(x, wins)",3750665
"running_scaled(x, wins)",821780
"RollingWindow::RollingMean(x, wins)",152561
"running_zscored(x, wins)",824861
"running_kurt5(x, wins)",6814718
"running_centered(x, wins)",633770
"RollingWindow::RollingMean(x, wins)",154615
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2037482
"running_apx_median(x, wins)",14888630
"running_kurt(x, wins)",7403183
"running_skew(x, wins)",3818964
"running_sd3(x, wins)",1301771
"running_tstat(x, wins)",847510
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1772832
"running_zscored(x, wins)",829732
"silly_fun(x, wins, sum, na.rm = FALSE)",32799619
"running_scaled(x, wins)",849022
"roll::roll_sd(xm, wins)",5855979
"running_sd3(x, wins)",1318779
"RollingWindow::RollingStd(x, wins)",276797
"silly_fun(x, wins, sum, na.rm = FALSE)",34855635
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",548728
"silly_fun(x, wins, mean, na.rm = FALSE)",64980431
"RollingWindow::RollingMean(x, wins)",229376
"roll::roll_sum(xm, wins)",1937481
"running_apx_median(x, wins)",14836491
"silly_fun(x, wins, sum, na.rm = FALSE)",34925613
"running_apx_median(x, wins)",16887748
"roll::roll_mean(xm, wins)",2219887
"running_tstat(x, wins)",935151
"RollingWindow::RollingSum(x, wins)",144644
"roll::roll_mean(xm, wins)",2062219
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",420706
"running_sd3(x, wins)",1406786
"silly_fun(x, wins, mean, na.rm = FALSE)",65940296
"running_mean(x, wins)",128704
"roll::roll_sd(xm, wins)",5831887
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1730709
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",384609
"running_skew4(x, wins)",4494429
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",487884
"roll::roll_mean(xm, wins)",2091025
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2126797
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382049
"roll::roll_mean(xm, wins)",2072697
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",497675
"running_sum(x, wins)",123415
"silly_fun(x, wins, sum, na.rm = FALSE)",35302163
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",428454
"silly_fun(x, wins, sum, na.rm = FALSE)",34947654
"running_skew(x, wins)",3861346
"running_tstat(x, wins)",847790
"running_sd3(x, wins)",1302723
"running_kurt(x, wins)",5480252
"roll::roll_sum(xm, wins)",2006590
"running_tstat(x, wins)",844652
"roll::roll_sd(xm, wins)",5729826
"running_skew(x, wins)",3744489
"running_tstat(x, wins)",839116
"RollingWindow::RollingMean(x, wins)",164436
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10577357
"running_sum(x, wins)",123050
"running_sharpe(x, wins)",824882
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",485719
"running_sum(x, wins)",105309
"running_sharpe(x, wins)",827168
"running_apx_median(x, wins)",14920172
"running_kurt(x, wins)",5901549
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10678065
"running_apx_median(x, wins)",14812301
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1984563
"running_kurt5(x, wins)",6920799
"running_kurt(x, wins)",5479379
"running_zscored(x, wins)",823916
"running_tstat(x, wins)",846026
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12563274
"roll::roll_sum(xm, wins)",2044282
"running_kurt(x, wins)",5635442
"running_scaled(x, wins)",818455
"silly_fun(x, wins, mean, na.rm = FALSE)",64194939
"running_kurt(x, wins)",5546198
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1980390
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10942659
"running_mean(x, wins)",126511
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3837950
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1791945
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",489975
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1727251
"running_mean(x, wins)",107306
"RollingWindow::RollingMean(x, wins)",187656
"roll::roll_sum(xm, wins)",1951511
"running_kurt(x, wins)",5481973
"running_mean(x, wins)",105917
"running_skew(x, wins)",3728978
"RollingWindow::RollingSum(x, wins)",118202
"running_tstat(x, wins)",852139
"running_kurt(x, wins)",5449255
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",481024
"running_sharpe(x, wins)",820567
"running_tstat(x, wins)",842059
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",479533
"running_sd3(x, wins)",1307942
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1993893
"running_sharpe(x, wins)",820988
"running_scaled(x, wins)",822362
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",378369
"silly_fun(x, wins, sum, na.rm = FALSE)",32463859
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",430684
"running_zscored(x, wins)",825955
"silly_fun(x, wins, sum, na.rm = FALSE)",34857642
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10906809
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",482687
"RollingWindow::RollingSum(x, wins)",114856
"running_centered(x, wins)",603277
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10480416
"running_apx_median(x, wins)",16655242
"roll::roll_mean(xm, wins)",2173860
"running_kurt5(x, wins)",6827228
"roll::roll_sd(xm, wins)",5752849
"roll::roll_sd(xm, wins)",5756483
"running_zscored(x, wins)",837735
"RollingWindow::RollingMean(x, wins)",159331
"silly_fun(x, wins, mean, na.rm = FALSE)",69610406
"silly_fun(x, wins, mean, na.rm = FALSE)",77895005
"roll::roll_sd(xm, wins)",6566812
"running_scaled(x, wins)",915876
"running_skew4(x, wins)",5125938
"running_apx_median(x, wins)",15381681
"running_zscored(x, wins)",830759
"roll::roll_mean(xm, wins)",2207867
"running_scaled(x, wins)",852589
"RollingWindow::RollingStd(x, wins)",268535
"running_apx_median(x, wins)",14865380
"running_kurt5(x, wins)",8998531
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",456002
"running_kurt(x, wins)",5460521
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",421146
"silly_fun(x, wins, sum, na.rm = FALSE)",32284231
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",525552
"running_apx_median(x, wins)",17292058
"running_sum(x, wins)",117877
"silly_fun(x, wins, sum, na.rm = FALSE)",32592057
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",428468
"RollingWindow::RollingSum(x, wins)",190313
"running_kurt(x, wins)",5506465
"running_mean(x, wins)",108698
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",365841
"roll::roll_sum(xm, wins)",1959053
"running_mean(x, wins)",120647
"roll::roll_sum(xm, wins)",1897273
"running_zscored(x, wins)",837144
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1988042
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",407975
"roll::roll_sd(xm, wins)",5751963
"running_tstat(x, wins)",854992
"running_zscored(x, wins)",820576
"RollingWindow::RollingMean(x, wins)",152875
"roll::roll_sd(xm, wins)",5724033
"running_scaled(x, wins)",829804
"running_sharpe(x, wins)",818092
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",482263
"running_sharpe(x, wins)",820032
"running_scaled(x, wins)",816162
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1764566
"running_sum(x, wins)",107900
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1939920
"running_kurt(x, wins)",5459881
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",401038
"RollingWindow::RollingSum(x, wins)",122433
"running_tstat(x, wins)",856784
"running_scaled(x, wins)",818183
"running_mean(x, wins)",106385
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12468710
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",552577
"running_centered(x, wins)",615627
"RollingWindow::RollingSum(x, wins)",175213
"running_skew(x, wins)",3757149
"running_zscored(x, wins)",822498
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10523296
"running_sharpe(x, wins)",841261
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10772066
"running_sharpe(x, wins)",843424
"running_sum(x, wins)",107908
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",443479
"RollingWindow::RollingSum(x, wins)",113133
"RollingWindow::RollingSum(x, wins)",115318
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",360397
"running_scaled(x, wins)",833766
"running_tstat(x, wins)",940188
"running_mean(x, wins)",108315
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",429442
"RollingWindow::RollingMean(x, wins)",151161
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1955191
"roll::roll_sd(xm, wins)",5902868
"running_centered(x, wins)",602535
"running_mean(x, wins)",102571
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1757336
"running_tstat(x, wins)",849131
"running_zscored(x, wins)",823291
"running_centered(x, wins)",587970
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3546969
"RollingWindow::RollingMean(x, wins)",183747
"running_kurt(x, wins)",5608330
"running_sharpe(x, wins)",854581
"running_sharpe(x, wins)",817196
"roll::roll_sum(xm, wins)",1946263
"running_zscored(x, wins)",839729
"RollingWindow::RollingStd(x, wins)",232648
"running_skew(x, wins)",3735352
"running_kurt(x, wins)",5524460
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",358015
"roll::roll_mean(xm, wins)",2111615
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",416058
"RollingWindow::RollingSum(x, wins)",112977
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1936669
"running_centered(x, wins)",593133
"RollingWindow::RollingMean(x, wins)",143099
"RollingWindow::RollingStd(x, wins)",223613
"roll::roll_sum(xm, wins)",1925483
"roll::roll_sum(xm, wins)",1896977
"roll::roll_mean(xm, wins)",2105887
"RollingWindow::RollingSum(x, wins)",124376
"running_scaled(x, wins)",823361
"running_zscored(x, wins)",824015
"running_mean(x, wins)",107516
"running_skew4(x, wins)",4453773
"running_apx_median(x, wins)",14858850
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",414711
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10282433
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",465604
"running_mean(x, wins)",116676
"running_tstat(x, wins)",848022
"running_sharpe(x, wins)",819586
"running_zscored(x, wins)",1156336
"running_sd3(x, wins)",1423078
"running_sharpe(x, wins)",893038
"running_sum(x, wins)",116270
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",523221
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3554921
"RollingWindow::RollingMean(x, wins)",214868
"RollingWindow::RollingMean(x, wins)",148977
"running_skew4(x, wins)",5200455
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",427375
"running_skew(x, wins)",3858801
"roll::roll_sd(xm, wins)",5876311
"running_apx_median(x, wins)",15236652
"running_skew(x, wins)",3801738
"running_zscored(x, wins)",825851
"running_centered(x, wins)",591039
"running_scaled(x, wins)",857212
"running_scaled(x, wins)",814638
"running_centered(x, wins)",590530
"running_sharpe(x, wins)",818381
"running_sharpe(x, wins)",816737
"running_skew4(x, wins)",4667084
"running_skew(x, wins)",3732270
"silly_fun(x, wins, mean, na.rm = FALSE)",67644012
"RollingWindow::RollingStd(x, wins)",307281
"silly_fun(x, wins, mean, na.rm = FALSE)",65097487
"RollingWindow::RollingMean(x, wins)",2244804
"running_mean(x, wins)",144219
"running_skew4(x, wins)",4617208
"running_centered(x, wins)",597579
"roll::roll_mean(xm, wins)",2136917
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10449913
"running_tstat(x, wins)",865585
"running_skew(x, wins)",3749597
"roll::roll_sd(xm, wins)",5834288
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",379161
"roll::roll_sum(xm, wins)",1947835
"running_kurt(x, wins)",5464021
"running_kurt5(x, wins)",6849462
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",407030
"running_sharpe(x, wins)",819531
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12201935
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1829903
"running_kurt(x, wins)",5488725
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",403963
"running_skew(x, wins)",3740286
"running_skew4(x, wins)",4413987
"running_tstat(x, wins)",852978
"running_zscored(x, wins)",823843
"roll::roll_sum(xm, wins)",1972045
"silly_fun(x, wins, mean, na.rm = FALSE)",67062110
"running_scaled(x, wins)",848443
"running_mean(x, wins)",109941
"RollingWindow::RollingSum(x, wins)",175854
"running_skew4(x, wins)",4539442
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",384575
"roll::roll_mean(xm, wins)",2114316
"running_kurt5(x, wins)",6891208
"roll::roll_sd(xm, wins)",5748005
"running_scaled(x, wins)",828881
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1992727
"running_sum(x, wins)",108815
"RollingWindow::RollingStd(x, wins)",242640
"running_sum(x, wins)",107076
"running_kurt5(x, wins)",6897943
"running_zscored(x, wins)",886421
"running_mean(x, wins)",107737
"running_sum(x, wins)",105746
"RollingWindow::RollingMean(x, wins)",162615
"running_tstat(x, wins)",847118
"running_skew(x, wins)",3759953
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1968096
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",404555
"running_mean(x, wins)",106544
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1923948
"running_zscored(x, wins)",850542
"running_sharpe(x, wins)",820738
"RollingWindow::RollingStd(x, wins)",240322
"running_centered(x, wins)",593724
"running_kurt5(x, wins)",6986032
"roll::roll_sum(xm, wins)",1930463
"running_mean(x, wins)",117207
"running_kurt5(x, wins)",6911556
