expr,time
"roll::roll_sum(xm, wins)",1900421
"running_kurt5(x, wins)",5996807
"RollingWindow::RollingStd(x, wins)",236618
"running_centered(x, wins)",555065
"running_kurt(x, wins)",5324226
"running_sharpe(x, wins)",624288
"running_scaled(x, wins)",623371
"roll::roll_sd(xm, wins)",5880955
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12676182
"running_scaled(x, wins)",648737
"running_sum(x, wins)",107426
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1816440
"running_scaled(x, wins)",624355
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",407893
"running_zscored(x, wins)",651983
"running_mean(x, wins)",108714
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",359847
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10464293
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",449133
"running_centered(x, wins)",553247
"RollingWindow::RollingStd(x, wins)",305561
"running_tstat(x, wins)",650666
"running_kurt(x, wins)",5391360
"running_zscored(x, wins)",630213
"roll::roll_sd(xm, wins)",5787763
"running_kurt(x, wins)",5462462
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",413408
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",410380
"running_skew(x, wins)",3679545
"running_centered(x, wins)",554885
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",414784
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",415663
"running_centered(x, wins)",549283
"running_tstat(x, wins)",625052
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2021500
"roll::roll_sum(xm, wins)",1902325
"roll::roll_mean(xm, wins)",2111109
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",372881
"running_skew(x, wins)",3662198
"running_sd3(x, wins)",618711
"running_kurt5(x, wins)",6091893
"roll::roll_sum(xm, wins)",1905673
"RollingWindow::RollingSum(x, wins)",138197
"running_sd3(x, wins)",593447
"running_apx_median(x, wins)",16295707
"RollingWindow::RollingSum(x, wins)",163398
"roll::roll_sum(xm, wins)",2023164
"running_centered(x, wins)",575165
"running_apx_median(x, wins)",14075214
"RollingWindow::RollingStd(x, wins)",243663
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1752388
"silly_fun(x, wins, sum, na.rm = FALSE)",37186524
"running_skew(x, wins)",4262568
"running_sum(x, wins)",128923
"running_skew(x, wins)",3998758
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2133191
"running_mean(x, wins)",136629
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15062827
"running_scaled(x, wins)",713538
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",392242
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13059271
"running_skew4(x, wins)",4580033
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2343557
"silly_fun(x, wins, sum, na.rm = FALSE)",43360063
"running_skew4(x, wins)",4700765
"running_skew(x, wins)",4682100
"running_sharpe(x, wins)",694227
"roll::roll_sd(xm, wins)",7152251
"roll::roll_mean(xm, wins)",2474172
"roll::roll_sd(xm, wins)",7334172
"roll::roll_mean(xm, wins)",2688392
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",450585
"running_scaled(x, wins)",730165
"RollingWindow::RollingSum(x, wins)",129110
"RollingWindow::RollingMean(x, wins)",147355
"running_tstat(x, wins)",675944
"running_sum(x, wins)",116627
"running_mean(x, wins)",115006
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",451428
"running_centered(x, wins)",600622
"running_zscored(x, wins)",749548
"silly_fun(x, wins, mean, na.rm = FALSE)",69835608
"running_scaled(x, wins)",856325
"roll::roll_sum(xm, wins)",2037099
"running_sum(x, wins)",106370
"RollingWindow::RollingStd(x, wins)",253408
"running_sharpe(x, wins)",652075
"running_scaled(x, wins)",672094
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1943235
"running_centered(x, wins)",598910
"silly_fun(x, wins, mean, na.rm = FALSE)",68330018
"running_kurt(x, wins)",5426679
"running_scaled(x, wins)",629144
"running_kurt5(x, wins)",6268686
"running_sd3(x, wins)",644003
"roll::roll_sd(xm, wins)",6148996
"running_skew(x, wins)",3803021
"running_zscored(x, wins)",679207
"running_skew(x, wins)",3649496
"silly_fun(x, wins, sum, na.rm = FALSE)",35312256
"running_kurt(x, wins)",5433236
"RollingWindow::RollingStd(x, wins)",295523
"roll::roll_sum(xm, wins)",1934999
"RollingWindow::RollingSum(x, wins)",125063
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",413094
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",356873
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1998492
"silly_fun(x, wins, sum, na.rm = FALSE)",32778341
"running_centered(x, wins)",592035
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",436223
"running_kurt(x, wins)",5395669
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1780081
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2026067
"running_sd3(x, wins)",596774
"running_skew4(x, wins)",3686923
"running_apx_median(x, wins)",15772582
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14537067
"running_centered(x, wins)",697978
"running_zscored(x, wins)",654159
"running_skew(x, wins)",4098870
"running_tstat(x, wins)",690606
"running_sd3(x, wins)",645029
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",560548
"running_apx_median(x, wins)",17523431
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2396002
"running_kurt5(x, wins)",6971666
"running_kurt(x, wins)",6262955
"running_scaled(x, wins)",923531
"running_centered(x, wins)",884507
"silly_fun(x, wins, sum, na.rm = FALSE)",55770393
"running_skew(x, wins)",5025679
"silly_fun(x, wins, sum, na.rm = FALSE)",41670460
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2167578
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2266739
"running_kurt(x, wins)",6143599
"running_apx_median(x, wins)",15082715
"roll::roll_sum(xm, wins)",2140998
"roll::roll_sum(xm, wins)",1862036
"RollingWindow::RollingStd(x, wins)",276257
"running_mean(x, wins)",119949
"RollingWindow::RollingSum(x, wins)",132895
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",384263
"silly_fun(x, wins, mean, na.rm = FALSE)",76118457
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2020580
"running_scaled(x, wins)",750722
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",454797
"running_mean(x, wins)",120336
"running_centered(x, wins)",632515
"running_zscored(x, wins)",668984
"running_zscored(x, wins)",674936
"running_tstat(x, wins)",760055
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",478762
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",577721
"running_sharpe(x, wins)",1007445
"running_kurt5(x, wins)",7182294
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2357438
"RollingWindow::RollingStd(x, wins)",329512
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12593951
"running_sd3(x, wins)",795128
"running_sum(x, wins)",196957
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2436341
"silly_fun(x, wins, sum, na.rm = FALSE)",46314847
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2472102
"RollingWindow::RollingSum(x, wins)",363282
"running_kurt5(x, wins)",9026988
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13213943
"roll::roll_sd(xm, wins)",6969582
"silly_fun(x, wins, sum, na.rm = FALSE)",40214388
"silly_fun(x, wins, sum, na.rm = FALSE)",34868719
"RollingWindow::RollingMean(x, wins)",262417
"silly_fun(x, wins, sum, na.rm = FALSE)",37627536
"running_kurt(x, wins)",6184647
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",667164
"running_sum(x, wins)",138889
"running_sum(x, wins)",127781
"running_scaled(x, wins)",765225
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2430868
"running_sum(x, wins)",121731
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2646167
"roll::roll_sd(xm, wins)",6612115
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2236366
"roll::roll_sd(xm, wins)",6366527
"RollingWindow::RollingStd(x, wins)",271784
"running_kurt(x, wins)",6734526
"RollingWindow::RollingSum(x, wins)",287108
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",569918
"roll::roll_sd(xm, wins)",7120585
"roll::roll_mean(xm, wins)",2595247
"running_sd3(x, wins)",670857
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",568752
"roll::roll_mean(xm, wins)",2874667
"running_apx_median(x, wins)",17062808
"RollingWindow::RollingMean(x, wins)",335794
"silly_fun(x, wins, mean, na.rm = FALSE)",80117200
"running_sum(x, wins)",140022
"RollingWindow::RollingSum(x, wins)",204606
"running_skew4(x, wins)",3705440
"RollingWindow::RollingStd(x, wins)",245104
"running_scaled(x, wins)",629113
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1980979
"RollingWindow::RollingSum(x, wins)",116460
"RollingWindow::RollingStd(x, wins)",226414
"roll::roll_sd(xm, wins)",5767668
"RollingWindow::RollingSum(x, wins)",125467
"silly_fun(x, wins, mean, na.rm = FALSE)",69234111
"RollingWindow::RollingMean(x, wins)",232839
"running_sum(x, wins)",116501
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",373932
"silly_fun(x, wins, mean, na.rm = FALSE)",73390344
"running_apx_median(x, wins)",21026281
"RollingWindow::RollingStd(x, wins)",348175
"roll::roll_mean(xm, wins)",2408632
"running_mean(x, wins)",127855
"running_skew4(x, wins)",5091912
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13086199
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13009062
"roll::roll_sum(xm, wins)",2517768
"silly_fun(x, wins, mean, na.rm = FALSE)",82595101
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2054887
"running_centered(x, wins)",687327
"silly_fun(x, wins, mean, na.rm = FALSE)",80364564
"running_sd3(x, wins)",828756
"roll::roll_sd(xm, wins)",7372099
"running_kurt5(x, wins)",7347391
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2234439
"running_tstat(x, wins)",696184
"running_skew4(x, wins)",4963432
"roll::roll_sd(xm, wins)",6566414
"running_mean(x, wins)",180947
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13898019
"roll::roll_sd(xm, wins)",6573359
"running_tstat(x, wins)",723029
"running_apx_median(x, wins)",15948325
"running_kurt5(x, wins)",6795325
"RollingWindow::RollingStd(x, wins)",349958
"RollingWindow::RollingSum(x, wins)",150265
"silly_fun(x, wins, sum, na.rm = FALSE)",38705594
"running_apx_median(x, wins)",15701150
"RollingWindow::RollingStd(x, wins)",344630
"RollingWindow::RollingMean(x, wins)",184496
"running_tstat(x, wins)",702583
"RollingWindow::RollingMean(x, wins)",174965
"roll::roll_sum(xm, wins)",2003313
"running_sharpe(x, wins)",698672
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",416073
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1967555
"RollingWindow::RollingSum(x, wins)",141051
"running_tstat(x, wins)",719044
"running_sharpe(x, wins)",676303
"running_zscored(x, wins)",679777
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13117721
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",419041
"RollingWindow::RollingMean(x, wins)",216026
"running_mean(x, wins)",118821
"silly_fun(x, wins, mean, na.rm = FALSE)",70685848
"running_skew4(x, wins)",3962443
"running_skew4(x, wins)",3809337
"silly_fun(x, wins, mean, na.rm = FALSE)",68065559
"RollingWindow::RollingMean(x, wins)",250291
"running_kurt5(x, wins)",6273944
"RollingWindow::RollingSum(x, wins)",179090
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2018479
"silly_fun(x, wins, sum, na.rm = FALSE)",37487156
"running_kurt5(x, wins)",6447847
"running_tstat(x, wins)",667790
"silly_fun(x, wins, sum, na.rm = FALSE)",35051953
"running_zscored(x, wins)",708725
"running_sum(x, wins)",119158
"running_sharpe(x, wins)",675720
"silly_fun(x, wins, sum, na.rm = FALSE)",36922186
"running_zscored(x, wins)",702729
"running_zscored(x, wins)",680609
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1941626
"silly_fun(x, wins, mean, na.rm = FALSE)",68961662
"running_zscored(x, wins)",710898
"running_sum(x, wins)",119590
"RollingWindow::RollingSum(x, wins)",2481549
"running_sum(x, wins)",146089
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",393836
"running_tstat(x, wins)",719071
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2189295
"RollingWindow::RollingStd(x, wins)",285772
"running_zscored(x, wins)",716271
"running_mean(x, wins)",117906
"silly_fun(x, wins, mean, na.rm = FALSE)",72268365
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2308235
"running_mean(x, wins)",157872
"running_centered(x, wins)",660031
"running_kurt5(x, wins)",7430816
"running_skew4(x, wins)",4072861
"running_sd3(x, wins)",641389
"running_scaled(x, wins)",630498
"RollingWindow::RollingStd(x, wins)",323730
"running_apx_median(x, wins)",16213654
"running_skew(x, wins)",4200619
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",424262
"running_sharpe(x, wins)",698117
"running_apx_median(x, wins)",16313724
"RollingWindow::RollingMean(x, wins)",2559810
"running_sharpe(x, wins)",692889
"silly_fun(x, wins, sum, na.rm = FALSE)",40423091
"running_skew(x, wins)",4305602
"running_kurt(x, wins)",5992536
"running_sd3(x, wins)",774449
"RollingWindow::RollingSum(x, wins)",296700
"roll::roll_mean(xm, wins)",3377560
"running_kurt5(x, wins)",7115554
"RollingWindow::RollingMean(x, wins)",240452
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",409288
"running_zscored(x, wins)",699636
"running_skew(x, wins)",4787165
"running_sd3(x, wins)",932335
"roll::roll_mean(xm, wins)",2353802
"running_skew4(x, wins)",4143882
"running_scaled(x, wins)",788441
"running_sum(x, wins)",143049
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13203574
"roll::roll_mean(xm, wins)",2218261
"running_tstat(x, wins)",638258
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360229
"running_sharpe(x, wins)",629264
"running_kurt5(x, wins)",6153935
"RollingWindow::RollingMean(x, wins)",258540
"roll::roll_sum(xm, wins)",1961024
"running_tstat(x, wins)",639755
"running_centered(x, wins)",553765
"running_kurt(x, wins)",5347891
"roll::roll_sd(xm, wins)",5855102
"roll::roll_mean(xm, wins)",2173902
"silly_fun(x, wins, mean, na.rm = FALSE)",157480849
"running_kurt5(x, wins)",7002810
"RollingWindow::RollingMean(x, wins)",244449
"RollingWindow::RollingStd(x, wins)",276454
"running_sum(x, wins)",121056
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2318904
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2733546
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",3052893
"running_apx_median(x, wins)",16809855
"running_sd3(x, wins)",615904
"RollingWindow::RollingStd(x, wins)",309850
"running_sharpe(x, wins)",626958
"running_sd3(x, wins)",589584
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",360710
"running_apx_median(x, wins)",16290278
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",486743
"running_tstat(x, wins)",717477
"running_tstat(x, wins)",827857
"running_centered(x, wins)",693235
"running_sd3(x, wins)",707737
"running_apx_median(x, wins)",17004161
"running_sharpe(x, wins)",713722
"roll::roll_mean(xm, wins)",2725490
"running_sd3(x, wins)",669530
"running_sharpe(x, wins)",675903
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",454560
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",470075
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",385323
"running_zscored(x, wins)",679540
"running_tstat(x, wins)",677400
"running_kurt5(x, wins)",6477090
"running_sum(x, wins)",116326
"running_scaled(x, wins)",725287
"running_scaled(x, wins)",672842
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11155713
"RollingWindow::RollingMean(x, wins)",253142
"roll::roll_mean(xm, wins)",2474956
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2382810
"running_mean(x, wins)",158392
"roll::roll_sum(xm, wins)",2190960
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2195175
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1971871
"running_kurt5(x, wins)",6068456
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1928294
"silly_fun(x, wins, sum, na.rm = FALSE)",40849480
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2292837
"running_tstat(x, wins)",981971
"RollingWindow::RollingSum(x, wins)",315653
"running_tstat(x, wins)",720275
"RollingWindow::RollingStd(x, wins)",370432
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",418593
"running_sum(x, wins)",135400
"RollingWindow::RollingSum(x, wins)",139143
"roll::roll_sum(xm, wins)",1944133
"running_scaled(x, wins)",682676
"silly_fun(x, wins, mean, na.rm = FALSE)",77473247
"running_zscored(x, wins)",990007
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",652314
"running_sharpe(x, wins)",725515
"running_kurt(x, wins)",6090507
"running_skew4(x, wins)",4025701
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2267366
"running_apx_median(x, wins)",16405362
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",413083
"running_skew(x, wins)",3951277
"running_skew4(x, wins)",3957447
"running_sharpe(x, wins)",701209
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1930063
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",391756
"silly_fun(x, wins, sum, na.rm = FALSE)",40305377
"silly_fun(x, wins, sum, na.rm = FALSE)",40043529
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2187042
"roll::roll_mean(xm, wins)",2318978
"running_kurt5(x, wins)",7820165
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",4973781
"running_zscored(x, wins)",914743
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",741785
"running_kurt(x, wins)",6355508
"running_zscored(x, wins)",837489
"running_sharpe(x, wins)",1050258
"running_sharpe(x, wins)",1093512
"silly_fun(x, wins, mean, na.rm = FALSE)",79779627
"RollingWindow::RollingMean(x, wins)",268653
"roll::roll_sd(xm, wins)",5822298
"running_kurt5(x, wins)",6210168
"running_kurt(x, wins)",5640806
"silly_fun(x, wins, sum, na.rm = FALSE)",41336149
"RollingWindow::RollingStd(x, wins)",417086
"RollingWindow::RollingStd(x, wins)",367345
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",716694
"roll::roll_mean(xm, wins)",2229367
"RollingWindow::RollingStd(x, wins)",286111
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",472766
"silly_fun(x, wins, mean, na.rm = FALSE)",83779051
"running_apx_median(x, wins)",17319931
"running_skew4(x, wins)",4723160
"running_apx_median(x, wins)",16593937
"running_tstat(x, wins)",997143
"running_sd3(x, wins)",761205
"silly_fun(x, wins, mean, na.rm = FALSE)",72583824
"silly_fun(x, wins, mean, na.rm = FALSE)",80128619
"roll::roll_sd(xm, wins)",6567372
"RollingWindow::RollingSum(x, wins)",2832484
"RollingWindow::RollingStd(x, wins)",315735
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",600529
"running_skew4(x, wins)",4751090
"running_scaled(x, wins)",712479
"RollingWindow::RollingSum(x, wins)",213227
"RollingWindow::RollingMean(x, wins)",177658
"silly_fun(x, wins, mean, na.rm = FALSE)",77529369
"running_centered(x, wins)",585025
"silly_fun(x, wins, mean, na.rm = FALSE)",76379595
"running_tstat(x, wins)",731804
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1977273
"running_kurt(x, wins)",7112907
"running_kurt(x, wins)",6156030
"running_sharpe(x, wins)",705644
"running_skew4(x, wins)",4200482
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",462435
"running_sd3(x, wins)",734164
"running_kurt(x, wins)",6479298
"running_kurt5(x, wins)",6821895
"running_tstat(x, wins)",693470
"running_sd3(x, wins)",721217
"running_apx_median(x, wins)",16270656
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2089668
"running_sharpe(x, wins)",845666
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",570408
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",712047
"roll::roll_mean(xm, wins)",2233607
"silly_fun(x, wins, mean, na.rm = FALSE)",75856998
"silly_fun(x, wins, sum, na.rm = FALSE)",41692344
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",493478
"roll::roll_sd(xm, wins)",6162321
"running_sum(x, wins)",133761
"RollingWindow::RollingStd(x, wins)",286519
"running_zscored(x, wins)",722317
"silly_fun(x, wins, mean, na.rm = FALSE)",80799226
"running_sharpe(x, wins)",899903
"running_sum(x, wins)",148544
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2171744
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",464501
"roll::roll_mean(xm, wins)",2736691
"running_kurt5(x, wins)",7543040
"running_sd3(x, wins)",664370
"RollingWindow::RollingSum(x, wins)",193502
"running_apx_median(x, wins)",15993747
"running_skew4(x, wins)",3992851
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",512456
"RollingWindow::RollingMean(x, wins)",157432
"running_tstat(x, wins)",655406
"running_sd3(x, wins)",591494
"silly_fun(x, wins, mean, na.rm = FALSE)",66378539
"running_sd3(x, wins)",664973
"roll::roll_sum(xm, wins)",2047295
"running_apx_median(x, wins)",14564871
"running_sharpe(x, wins)",633077
"running_kurt(x, wins)",5396247
"silly_fun(x, wins, sum, na.rm = FALSE)",35122812
"running_tstat(x, wins)",753857
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11540652
"RollingWindow::RollingStd(x, wins)",358817
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400628
"roll::roll_mean(xm, wins)",2422682
"running_scaled(x, wins)",705567
"roll::roll_sum(xm, wins)",2143687
"roll::roll_mean(xm, wins)",2342381
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1962685
"roll::roll_mean(xm, wins)",2339560
"running_sd3(x, wins)",676786
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",400213
"running_skew(x, wins)",4000694
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",392430
"running_skew4(x, wins)",3922602
"running_tstat(x, wins)",681642
"running_kurt5(x, wins)",6509662
"silly_fun(x, wins, mean, na.rm = FALSE)",70511791
"running_tstat(x, wins)",657744
"running_sharpe(x, wins)",624768
"roll::roll_sd(xm, wins)",6016789
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1755587
"RollingWindow::RollingSum(x, wins)",137636
"running_zscored(x, wins)",659695
"running_sum(x, wins)",109241
"silly_fun(x, wins, sum, na.rm = FALSE)",33111961
"roll::roll_mean(xm, wins)",2209204
"running_mean(x, wins)",128245
"RollingWindow::RollingStd(x, wins)",281818
"RollingWindow::RollingMean(x, wins)",144594
"running_kurt(x, wins)",5366136
"running_scaled(x, wins)",625632
"running_sum(x, wins)",108417
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12785208
"silly_fun(x, wins, mean, na.rm = FALSE)",66110842
"roll::roll_sd(xm, wins)",5874269
"running_centered(x, wins)",569926
"running_scaled(x, wins)",678828
"running_skew(x, wins)",3683598
"running_sd3(x, wins)",595019
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",355461
"roll::roll_sum(xm, wins)",1936955
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",392898
"roll::roll_sd(xm, wins)",5802856
"running_sum(x, wins)",118341
"running_centered(x, wins)",551382
"roll::roll_mean(xm, wins)",2079831
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",372155
"RollingWindow::RollingSum(x, wins)",120310
"running_mean(x, wins)",109405
"roll::roll_sum(xm, wins)",1892883
"running_apx_median(x, wins)",13947865
"RollingWindow::RollingStd(x, wins)",2252961
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1839840
"running_sharpe(x, wins)",637078
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",359562
"running_scaled(x, wins)",622218
"RollingWindow::RollingMean(x, wins)",153233
"running_zscored(x, wins)",626947
"running_skew(x, wins)",4253825
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",548871
"running_scaled(x, wins)",755050
"RollingWindow::RollingSum(x, wins)",127363
"running_mean(x, wins)",118421
"RollingWindow::RollingMean(x, wins)",151785
"roll::roll_mean(xm, wins)",2377295
"running_mean(x, wins)",128981
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2156329
"running_sd3(x, wins)",643060
"running_tstat(x, wins)",678337
"running_centered(x, wins)",600842
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11102679
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11200910
"running_sum(x, wins)",134069
"running_scaled(x, wins)",776213
"running_skew4(x, wins)",4201947
"RollingWindow::RollingMean(x, wins)",246190
"roll::roll_mean(xm, wins)",2431388
"running_sd3(x, wins)",660958
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",436754
"running_skew4(x, wins)",4026399
"running_sum(x, wins)",116157
"running_sum(x, wins)",113102
"running_tstat(x, wins)",679443
"silly_fun(x, wins, sum, na.rm = FALSE)",36522938
"running_centered(x, wins)",626899
"RollingWindow::RollingStd(x, wins)",326774
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1916394
"RollingWindow::RollingSum(x, wins)",125764
"running_kurt5(x, wins)",6809101
"roll::roll_mean(xm, wins)",2147427
"running_apx_median(x, wins)",14720429
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",361806
"RollingWindow::RollingStd(x, wins)",246885
"running_apx_median(x, wins)",14433695
"running_sd3(x, wins)",608587
"roll::roll_mean(xm, wins)",2130985
"RollingWindow::RollingSum(x, wins)",135521
"roll::roll_mean(xm, wins)",2068597
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2334359
"running_kurt5(x, wins)",6217332
"RollingWindow::RollingStd(x, wins)",252003
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10842347
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",389346
"running_scaled(x, wins)",624826
"running_zscored(x, wins)",663299
"running_skew4(x, wins)",3683770
"running_skew(x, wins)",3961223
"roll::roll_sum(xm, wins)",2032517
"running_sd3(x, wins)",596845
"running_tstat(x, wins)",624215
"running_apx_median(x, wins)",15547279
"running_skew4(x, wins)",3731674
"silly_fun(x, wins, mean, na.rm = FALSE)",65741826
"running_skew(x, wins)",3679026
"silly_fun(x, wins, mean, na.rm = FALSE)",68148590
