expr,time
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1912474
"running_tstat(x, wins)",573733
"running_sd3(x, wins)",519160
"running_skew(x, wins)",5115799
"running_centered(x, wins)",1440621
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",219121
"running_sharpe(x, wins)",554712
"RollingWindow::RollingSum(x, wins)",176856
"silly_fun(x, wins, mean, na.rm = FALSE)",51422344
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2232790
"running_centered(x, wins)",1506552
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",216647
"running_zscored(x, wins)",522933
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14795395
"running_apx_median(x, wins)",17893571
"running_skew4(x, wins)",5234803
"running_scaled(x, wins)",527058
"running_sd3(x, wins)",537098
"roll::roll_mean(xm, wins)",177025
"running_tstat(x, wins)",514699
"silly_fun(x, wins, sum, na.rm = FALSE)",19545212
"roll::roll_sum(xm, wins)",160374
"running_tstat(x, wins)",514320
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",214142
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1846348
"running_scaled(x, wins)",509906
"running_skew(x, wins)",5264548
"silly_fun(x, wins, mean, na.rm = FALSE)",63793314
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",411878
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",241112
"roll::roll_mean(xm, wins)",182004
"running_skew(x, wins)",5200911
"running_kurt5(x, wins)",6191705
"running_kurt(x, wins)",5889028
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1945388
"running_sharpe(x, wins)",547630
"running_kurt5(x, wins)",5929470
"roll::roll_sd(xm, wins)",411670
"roll::roll_sd(xm, wins)",362792
"RollingWindow::RollingMean(x, wins)",213283
"running_zscored(x, wins)",509761
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",222599
"running_skew(x, wins)",5249274
"running_scaled(x, wins)",506652
"running_kurt5(x, wins)",6284428
"running_skew(x, wins)",5201963
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",345924
"silly_fun(x, wins, mean, na.rm = FALSE)",60789266
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",335306
"running_zscored(x, wins)",728331
"RollingWindow::RollingMean(x, wins)",200806
"running_zscored(x, wins)",549412
"running_sharpe(x, wins)",513635
"running_apx_median(x, wins)",18317591
"running_mean(x, wins)",153261
"running_skew(x, wins)",5447746
"RollingWindow::RollingSum(x, wins)",249321
"running_sd3(x, wins)",720435
"running_skew(x, wins)",6097582
"running_skew(x, wins)",5327552
"RollingWindow::RollingMean(x, wins)",209450
"running_apx_median(x, wins)",19791262
"running_sharpe(x, wins)",563279
"running_sum(x, wins)",111832
"running_centered(x, wins)",1259287
"roll::roll_mean(xm, wins)",198152
"running_kurt(x, wins)",5626258
"running_tstat(x, wins)",621449
"running_scaled(x, wins)",536729
"running_zscored(x, wins)",510052
"RollingWindow::RollingStd(x, wins)",260997
"running_skew4(x, wins)",5111875
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",322224
"running_skew4(x, wins)",5769443
"roll::roll_sd(xm, wins)",441380
"running_sd3(x, wins)",534600
"roll::roll_sd(xm, wins)",360282
"running_sharpe(x, wins)",502600
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8945151
"running_scaled(x, wins)",535252
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1981032
"roll::roll_sd(xm, wins)",394462
"running_skew4(x, wins)",5984581
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",334665
"running_kurt(x, wins)",5550104
"running_kurt5(x, wins)",6236278
"running_scaled(x, wins)",519493
"running_kurt5(x, wins)",5770281
"running_sd3(x, wins)",533671
"running_scaled(x, wins)",487403
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",218889
"running_centered(x, wins)",1173733
"RollingWindow::RollingMean(x, wins)",175786
"RollingWindow::RollingSum(x, wins)",135179
"running_skew4(x, wins)",5224288
"RollingWindow::RollingMean(x, wins)",156976
"RollingWindow::RollingStd(x, wins)",232733
"running_skew(x, wins)",5028368
"RollingWindow::RollingMean(x, wins)",133814
"RollingWindow::RollingMean(x, wins)",130549
"running_scaled(x, wins)",512369
"running_sum(x, wins)",107545
"silly_fun(x, wins, mean, na.rm = FALSE)",198964713
"running_apx_median(x, wins)",17359309
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2193447
"roll::roll_sd(xm, wins)",416254
"roll::roll_sum(xm, wins)",81360
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1802826
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1835478
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1816482
"roll::roll_mean(xm, wins)",129602
"silly_fun(x, wins, sum, na.rm = FALSE)",25838838
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",358914
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1884277
"roll::roll_sum(xm, wins)",156159
"running_kurt(x, wins)",5776282
"running_centered(x, wins)",1325982
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2184097
"roll::roll_sd(xm, wins)",393008
"running_sharpe(x, wins)",540634
"running_sharpe(x, wins)",520859
"running_kurt(x, wins)",5929443
"running_scaled(x, wins)",520948
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",219402
"running_skew4(x, wins)",5164121
"silly_fun(x, wins, mean, na.rm = FALSE)",52366303
"silly_fun(x, wins, sum, na.rm = FALSE)",33713004
"roll::roll_sd(xm, wins)",433099
"roll::roll_mean(xm, wins)",105529
"running_apx_median(x, wins)",17311825
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2011266
"running_scaled(x, wins)",553416
"silly_fun(x, wins, mean, na.rm = FALSE)",57574715
"silly_fun(x, wins, sum, na.rm = FALSE)",20674164
"silly_fun(x, wins, sum, na.rm = FALSE)",25326356
"running_kurt(x, wins)",5400673
"running_sharpe(x, wins)",504919
"running_skew(x, wins)",5331256
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",338779
"RollingWindow::RollingStd(x, wins)",320186
"running_sum(x, wins)",119902
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",231833
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8950195
"running_zscored(x, wins)",540204
"silly_fun(x, wins, mean, na.rm = FALSE)",58806320
"running_kurt5(x, wins)",5819301
"roll::roll_mean(xm, wins)",185856
"running_scaled(x, wins)",497247
"roll::roll_mean(xm, wins)",128203
"roll::roll_sd(xm, wins)",375902
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1918835
"running_zscored(x, wins)",602463
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",200597
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",240491
"running_centered(x, wins)",1320006
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",241677
"RollingWindow::RollingStd(x, wins)",311223
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",233176
"running_apx_median(x, wins)",16979455
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2138973
"silly_fun(x, wins, mean, na.rm = FALSE)",59590917
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",350621
"silly_fun(x, wins, mean, na.rm = FALSE)",54215511
"RollingWindow::RollingMean(x, wins)",196643
"running_sd3(x, wins)",662839
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",376284
"running_skew4(x, wins)",5051709
"roll::roll_sum(xm, wins)",131295
"running_tstat(x, wins)",514695
"running_zscored(x, wins)",489722
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2061125
"silly_fun(x, wins, sum, na.rm = FALSE)",25622400
"RollingWindow::RollingSum(x, wins)",197276
"running_mean(x, wins)",116094
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10125195
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15295627
"running_kurt5(x, wins)",6336286
"roll::roll_sum(xm, wins)",176401
"running_sum(x, wins)",175062
"roll::roll_sd(xm, wins)",427214
"running_apx_median(x, wins)",16696340
"running_mean(x, wins)",120827
"RollingWindow::RollingSum(x, wins)",181506
"roll::roll_mean(xm, wins)",132204
"RollingWindow::RollingMean(x, wins)",149551
"silly_fun(x, wins, mean, na.rm = FALSE)",50880875
"RollingWindow::RollingStd(x, wins)",268066
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",7003421
"running_zscored(x, wins)",825534
"running_sd3(x, wins)",759841
"RollingWindow::RollingStd(x, wins)",316793
"running_kurt(x, wins)",6207494
"running_apx_median(x, wins)",16855252
"running_zscored(x, wins)",550857
"running_skew4(x, wins)",4971310
"RollingWindow::RollingMean(x, wins)",167559
"running_kurt(x, wins)",5232010
"running_centered(x, wins)",1152411
"RollingWindow::RollingMean(x, wins)",147229
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",201507
"roll::roll_sum(xm, wins)",139509
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1923211
"running_apx_median(x, wins)",17085859
"RollingWindow::RollingSum(x, wins)",154052
"running_centered(x, wins)",1126944
"running_kurt5(x, wins)",5609692
"running_sum(x, wins)",104209
"RollingWindow::RollingStd(x, wins)",221311
"running_skew(x, wins)",5224215
"running_centered(x, wins)",1160842
"running_kurt(x, wins)",5367960
"running_scaled(x, wins)",477782
"running_kurt5(x, wins)",5599009
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",372625
"silly_fun(x, wins, mean, na.rm = FALSE)",52458029
"running_mean(x, wins)",125488
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13873079
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",352499
"silly_fun(x, wins, mean, na.rm = FALSE)",51137516
"running_apx_median(x, wins)",17425829
"running_kurt(x, wins)",5475215
"running_skew4(x, wins)",5003607
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",348705
"running_skew(x, wins)",5174737
"running_skew4(x, wins)",5140280
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",195161
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2080736
"running_centered(x, wins)",1146386
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14068516
"RollingWindow::RollingMean(x, wins)",218376
"running_sd3(x, wins)",505110
"running_kurt5(x, wins)",5666557
"running_centered(x, wins)",1145975
"silly_fun(x, wins, mean, na.rm = FALSE)",61832151
"silly_fun(x, wins, sum, na.rm = FALSE)",19168798
"running_sharpe(x, wins)",534483
"RollingWindow::RollingStd(x, wins)",305715
"running_kurt(x, wins)",5168525
"RollingWindow::RollingSum(x, wins)",131060
"roll::roll_sd(xm, wins)",401990
"roll::roll_sum(xm, wins)",83641
"running_kurt5(x, wins)",5856388
"running_zscored(x, wins)",502647
"RollingWindow::RollingStd(x, wins)",336949
"roll::roll_sd(xm, wins)",523037
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",335097
"running_mean(x, wins)",123249
"running_kurt5(x, wins)",5693237
"silly_fun(x, wins, sum, na.rm = FALSE)",25281490
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1841179
"silly_fun(x, wins, mean, na.rm = FALSE)",57878338
"running_scaled(x, wins)",500521
"running_tstat(x, wins)",538997
"roll::roll_mean(xm, wins)",156891
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294114
"running_sd3(x, wins)",522636
"roll::roll_sd(xm, wins)",335349
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1808719
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2048912
"running_kurt(x, wins)",5232357
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",225847
"roll::roll_sum(xm, wins)",104817
"running_zscored(x, wins)",478791
"RollingWindow::RollingSum(x, wins)",143845
"running_sd3(x, wins)",535959
"running_tstat(x, wins)",527223
"running_zscored(x, wins)",500069
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1782779
"running_scaled(x, wins)",475307
"running_mean(x, wins)",102741
"running_sd3(x, wins)",536998
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",289046
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2007549
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",192249
"running_sum(x, wins)",103645
"roll::roll_mean(xm, wins)",139158
"roll::roll_sum(xm, wins)",77316
"running_sharpe(x, wins)",486834
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",279332
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1950636
"running_kurt5(x, wins)",6136143
"roll::roll_sd(xm, wins)",409661
"roll::roll_mean(xm, wins)",103083
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1814941
"roll::roll_sd(xm, wins)",338936
"running_skew(x, wins)",5517093
"running_sd3(x, wins)",519559
"running_zscored(x, wins)",503256
"running_skew(x, wins)",4974170
"roll::roll_sum(xm, wins)",101397
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",193516
"silly_fun(x, wins, mean, na.rm = FALSE)",52561831
"roll::roll_sd(xm, wins)",409791
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",311547
"running_sd3(x, wins)",531106
"RollingWindow::RollingSum(x, wins)",132354
"running_skew(x, wins)",4941338
"running_apx_median(x, wins)",17312653
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",199984
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",330627
"running_sd3(x, wins)",498943
"silly_fun(x, wins, sum, na.rm = FALSE)",24127062
"running_sd3(x, wins)",553876
"running_mean(x, wins)",109376
"running_apx_median(x, wins)",18205264
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1858820
"running_apx_median(x, wins)",16711147
"running_kurt5(x, wins)",5509152
"running_kurt5(x, wins)",5867680
"running_sd3(x, wins)",531629
"running_kurt(x, wins)",5756470
"roll::roll_sd(xm, wins)",421852
"running_sum(x, wins)",118864
"roll::roll_sd(xm, wins)",472572
"running_centered(x, wins)",1202076
"running_apx_median(x, wins)",16615033
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1829492
"running_sd3(x, wins)",523129
"RollingWindow::RollingStd(x, wins)",247318
"running_skew(x, wins)",5043099
"running_zscored(x, wins)",481033
"RollingWindow::RollingStd(x, wins)",252111
"running_mean(x, wins)",104790
"running_skew(x, wins)",4905219
"running_sum(x, wins)",104476
"RollingWindow::RollingSum(x, wins)",129451
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",281323
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1984136
"running_sharpe(x, wins)",513597
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14577924
"running_kurt5(x, wins)",6552601
"running_tstat(x, wins)",515233
"running_skew4(x, wins)",5419225
"silly_fun(x, wins, sum, na.rm = FALSE)",23201196
"running_zscored(x, wins)",514183
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14222193
"running_kurt5(x, wins)",5861277
"running_sd3(x, wins)",528351
"running_mean(x, wins)",106565
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8747940
"RollingWindow::RollingMean(x, wins)",197544
"running_sd3(x, wins)",530074
"RollingWindow::RollingMean(x, wins)",141064
"running_kurt(x, wins)",5862658
"running_skew4(x, wins)",5477519
"silly_fun(x, wins, sum, na.rm = FALSE)",24904282
"RollingWindow::RollingMean(x, wins)",222068
"running_scaled(x, wins)",567342
"running_kurt5(x, wins)",6821048
"running_mean(x, wins)",121182
"running_centered(x, wins)",1208571
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1915279
"running_centered(x, wins)",1174968
"running_kurt(x, wins)",5614568
"silly_fun(x, wins, mean, na.rm = FALSE)",51532725
"roll::roll_sum(xm, wins)",192122
"RollingWindow::RollingMean(x, wins)",284399
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",301602
"roll::roll_mean(xm, wins)",110402
"running_sum(x, wins)",115201
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2099467
"running_mean(x, wins)",113312
"running_centered(x, wins)",1191520
"running_mean(x, wins)",101004
"running_scaled(x, wins)",473611
"running_centered(x, wins)",1176377
"running_tstat(x, wins)",523199
"running_centered(x, wins)",1172099
"running_skew(x, wins)",4965530
"RollingWindow::RollingSum(x, wins)",135564
"running_skew(x, wins)",5740867
"running_kurt5(x, wins)",5695178
"running_apx_median(x, wins)",17614657
"roll::roll_sd(xm, wins)",424944
"running_skew4(x, wins)",5002138
"running_tstat(x, wins)",505831
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2017559
"running_kurt5(x, wins)",11641906
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9066171
"roll::roll_sd(xm, wins)",565659
"running_sd3(x, wins)",571984
"running_tstat(x, wins)",512319
"running_zscored(x, wins)",491488
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",196194
"RollingWindow::RollingMean(x, wins)",164812
"running_zscored(x, wins)",496050
"running_mean(x, wins)",106743
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8697054
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2203123
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",231488
"silly_fun(x, wins, mean, na.rm = FALSE)",57859336
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",224576
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",342554
"roll::roll_sum(xm, wins)",138521
"roll::roll_sd(xm, wins)",338701
"running_kurt(x, wins)",5295086
"running_sd3(x, wins)",514399
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2018507
"roll::roll_sd(xm, wins)",348239
"running_mean(x, wins)",110378
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1993651
"running_zscored(x, wins)",651543
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8810127
"running_apx_median(x, wins)",17204080
"running_skew4(x, wins)",5131970
"running_centered(x, wins)",1168391
"roll::roll_sum(xm, wins)",137591
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",14288082
"running_zscored(x, wins)",534919
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1836002
"running_sd3(x, wins)",522449
"running_centered(x, wins)",1206686
"running_centered(x, wins)",1149539
"running_kurt(x, wins)",5215934
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",321469
"running_sum(x, wins)",129075
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9336103
"running_scaled(x, wins)",494684
"RollingWindow::RollingSum(x, wins)",239343
"RollingWindow::RollingMean(x, wins)",145649
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",198606
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",207743
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",186342
