expr,time
"running_sum(x, wins)",76654
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1711002
"running_scaled(x, wins)",333094
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",286555
"running_zscored(x, wins)",336113
"running_mean(x, wins)",74767
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",123738
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8201684
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",163328
"running_centered(x, wins)",1159516
"RollingWindow::RollingStd(x, wins)",267270
"running_tstat(x, wins)",381386
"running_kurt(x, wins)",8630210
"running_zscored(x, wins)",343127
"roll::roll_sd(xm, wins)",419831
"running_kurt(x, wins)",8493747
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",155244
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",149013
"running_skew(x, wins)",5294116
"running_centered(x, wins)",1153002
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",153063
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",151974
"running_centered(x, wins)",1153688
"running_tstat(x, wins)",378482
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1963909
"roll::roll_sum(xm, wins)",109695
"roll::roll_mean(xm, wins)",105504
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",121340
"running_skew(x, wins)",5215958
"running_sd3(x, wins)",313035
"running_kurt5(x, wins)",9047607
"roll::roll_sum(xm, wins)",104896
"RollingWindow::RollingSum(x, wins)",127705
"running_sd3(x, wins)",320052
"running_apx_median(x, wins)",18499530
"RollingWindow::RollingSum(x, wins)",6095181
"roll::roll_sum(xm, wins)",110334
"running_centered(x, wins)",1166924
"running_apx_median(x, wins)",18386013
"RollingWindow::RollingStd(x, wins)",252006
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1755635
"silly_fun(x, wins, sum, na.rm = FALSE)",18333770
"running_skew(x, wins)",5690432
"running_sum(x, wins)",88474
"running_skew(x, wins)",5654112
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1887708
"running_mean(x, wins)",91118
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9057888
"running_scaled(x, wins)",372019
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",133967
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9085177
"running_skew4(x, wins)",5864518
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1904254
"silly_fun(x, wins, sum, na.rm = FALSE)",25768970
"running_skew4(x, wins)",5879060
"running_skew(x, wins)",5816057
"running_sharpe(x, wins)",381336
"roll::roll_sd(xm, wins)",482363
"roll::roll_mean(xm, wins)",133134
"roll::roll_sd(xm, wins)",430417
"roll::roll_mean(xm, wins)",116798
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",307714
"running_scaled(x, wins)",374807
"RollingWindow::RollingSum(x, wins)",137240
"RollingWindow::RollingMean(x, wins)",167465
"running_tstat(x, wins)",414620
"running_sum(x, wins)",82665
"running_mean(x, wins)",82952
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",169407
"running_centered(x, wins)",1269895
"running_zscored(x, wins)",373591
"silly_fun(x, wins, mean, na.rm = FALSE)",50537468
"running_scaled(x, wins)",402945
"roll::roll_sum(xm, wins)",169453
"running_sum(x, wins)",91064
"RollingWindow::RollingStd(x, wins)",305989
"running_sharpe(x, wins)",386177
"running_scaled(x, wins)",380528
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1960109
"running_centered(x, wins)",1316588
"silly_fun(x, wins, mean, na.rm = FALSE)",51777750
"running_kurt(x, wins)",9724775
"running_scaled(x, wins)",387010
"running_kurt5(x, wins)",10187713
"running_sd3(x, wins)",351049
"roll::roll_sd(xm, wins)",483822
"running_skew(x, wins)",5808267
"running_zscored(x, wins)",379308
"running_skew(x, wins)",5820754
"silly_fun(x, wins, sum, na.rm = FALSE)",26108109
"running_kurt(x, wins)",9456619
"RollingWindow::RollingStd(x, wins)",337341
"roll::roll_sum(xm, wins)",144268
"RollingWindow::RollingSum(x, wins)",143327
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",144588
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",134757
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1915309
"silly_fun(x, wins, sum, na.rm = FALSE)",19282618
"running_centered(x, wins)",1302001
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",370853
"running_kurt(x, wins)",9424305
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1932634
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1887389
"running_sd3(x, wins)",350624
"running_skew4(x, wins)",5847770
"running_apx_median(x, wins)",20644343
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9180840
"running_centered(x, wins)",1287176
"running_zscored(x, wins)",372068
"running_skew(x, wins)",5819574
"running_tstat(x, wins)",412930
"running_sd3(x, wins)",345075
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",169504
"running_apx_median(x, wins)",20337407
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2241921
"running_kurt5(x, wins)",9821921
"running_kurt(x, wins)",10310093
"running_scaled(x, wins)",433311
"running_centered(x, wins)",1395545
"silly_fun(x, wins, sum, na.rm = FALSE)",30615969
"running_skew(x, wins)",7246817
"silly_fun(x, wins, sum, na.rm = FALSE)",24784619
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2720465
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2686299
"running_kurt(x, wins)",11854482
"running_apx_median(x, wins)",25673736
"roll::roll_sum(xm, wins)",228677
"roll::roll_sum(xm, wins)",159380
"RollingWindow::RollingStd(x, wins)",360224
"running_mean(x, wins)",113468
"RollingWindow::RollingSum(x, wins)",167946
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",351831
"silly_fun(x, wins, mean, na.rm = FALSE)",63826510
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2047119
"running_scaled(x, wins)",411752
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",375287
"running_mean(x, wins)",93947
"running_centered(x, wins)",1348064
"running_zscored(x, wins)",395073
"running_zscored(x, wins)",389921
"running_tstat(x, wins)",431660
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",141459
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",334318
"running_sharpe(x, wins)",390297
"running_kurt5(x, wins)",10250272
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1908282
"RollingWindow::RollingStd(x, wins)",279000
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9400039
"running_sd3(x, wins)",363130
"running_sum(x, wins)",88787
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942079
"silly_fun(x, wins, sum, na.rm = FALSE)",20323896
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2045766
"RollingWindow::RollingSum(x, wins)",198232
"running_kurt5(x, wins)",10645808
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9628036
"roll::roll_sd(xm, wins)",483082
"silly_fun(x, wins, sum, na.rm = FALSE)",26344320
"silly_fun(x, wins, sum, na.rm = FALSE)",19786377
"RollingWindow::RollingMean(x, wins)",281485
"silly_fun(x, wins, sum, na.rm = FALSE)",27462822
"running_kurt(x, wins)",9714913
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364234
"running_sum(x, wins)",89319
"running_sum(x, wins)",82395
"running_scaled(x, wins)",396122
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1917893
"running_sum(x, wins)",82439
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1894970
"roll::roll_sd(xm, wins)",479295
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1933619
"roll::roll_sd(xm, wins)",458231
"RollingWindow::RollingStd(x, wins)",280759
"running_kurt(x, wins)",9895422
"RollingWindow::RollingSum(x, wins)",152306
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",182712
"roll::roll_sd(xm, wins)",460888
"roll::roll_mean(xm, wins)",123815
"running_sd3(x, wins)",381000
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",180437
"roll::roll_mean(xm, wins)",129378
"running_apx_median(x, wins)",21736565
"RollingWindow::RollingMean(x, wins)",203280
"silly_fun(x, wins, mean, na.rm = FALSE)",50697352
"running_sum(x, wins)",102417
"RollingWindow::RollingSum(x, wins)",209790
"running_skew4(x, wins)",6037250
"RollingWindow::RollingStd(x, wins)",292498
"running_scaled(x, wins)",386525
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1973001
"RollingWindow::RollingSum(x, wins)",152702
"RollingWindow::RollingStd(x, wins)",268534
"roll::roll_sd(xm, wins)",463457
"RollingWindow::RollingSum(x, wins)",126953
"silly_fun(x, wins, mean, na.rm = FALSE)",51595642
"RollingWindow::RollingMean(x, wins)",243966
"running_sum(x, wins)",95597
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",316979
"silly_fun(x, wins, mean, na.rm = FALSE)",60272692
"running_apx_median(x, wins)",20997883
"RollingWindow::RollingStd(x, wins)",334056
"roll::roll_mean(xm, wins)",153929
"running_mean(x, wins)",91312
"running_skew4(x, wins)",5885644
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9412762
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9206273
"roll::roll_sum(xm, wins)",151901
"silly_fun(x, wins, mean, na.rm = FALSE)",57913489
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1989453
"running_centered(x, wins)",1328345
"silly_fun(x, wins, mean, na.rm = FALSE)",50751520
"running_sd3(x, wins)",371183
"roll::roll_sd(xm, wins)",497902
"running_kurt5(x, wins)",10323112
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1964315
"running_tstat(x, wins)",427414
"running_skew4(x, wins)",6009069
"roll::roll_sd(xm, wins)",470123
"running_mean(x, wins)",85638
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9305038
"roll::roll_sd(xm, wins)",442370
"running_tstat(x, wins)",412511
"running_apx_median(x, wins)",20227048
"running_kurt5(x, wins)",10007719
"RollingWindow::RollingStd(x, wins)",302459
"RollingWindow::RollingSum(x, wins)",136488
"silly_fun(x, wins, sum, na.rm = FALSE)",26399232
"running_apx_median(x, wins)",20337380
"RollingWindow::RollingStd(x, wins)",327811
"RollingWindow::RollingMean(x, wins)",176381
"running_tstat(x, wins)",416605
"RollingWindow::RollingMean(x, wins)",168043
"roll::roll_sum(xm, wins)",122126
"running_sharpe(x, wins)",371223
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",291831
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1906288
"RollingWindow::RollingSum(x, wins)",135009
"running_tstat(x, wins)",420022
"running_sharpe(x, wins)",370631
"running_zscored(x, wins)",369998
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9199205
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",151504
"RollingWindow::RollingMean(x, wins)",187128
"running_mean(x, wins)",85396
"silly_fun(x, wins, mean, na.rm = FALSE)",50113329
"running_skew4(x, wins)",6044375
"running_skew4(x, wins)",6009092
"silly_fun(x, wins, mean, na.rm = FALSE)",58494113
"RollingWindow::RollingMean(x, wins)",249208
"running_kurt5(x, wins)",10968819
"RollingWindow::RollingSum(x, wins)",163243
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2074514
"silly_fun(x, wins, sum, na.rm = FALSE)",21131741
"running_kurt5(x, wins)",11136544
"running_tstat(x, wins)",453670
"silly_fun(x, wins, sum, na.rm = FALSE)",24280416
"running_zscored(x, wins)",488572
"running_sum(x, wins)",103309
"running_sharpe(x, wins)",461364
"silly_fun(x, wins, sum, na.rm = FALSE)",31069692
"running_zscored(x, wins)",463415
"running_zscored(x, wins)",444337
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2259372
"silly_fun(x, wins, mean, na.rm = FALSE)",55103244
"running_zscored(x, wins)",413699
"running_sum(x, wins)",88379
"RollingWindow::RollingSum(x, wins)",205023
"running_sum(x, wins)",88814
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",146212
"running_tstat(x, wins)",435127
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2035908
"RollingWindow::RollingStd(x, wins)",293395
"running_zscored(x, wins)",402102
"running_mean(x, wins)",87866
"silly_fun(x, wins, mean, na.rm = FALSE)",51754474
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1991874
"running_mean(x, wins)",95342
"running_centered(x, wins)",1323304
"running_kurt5(x, wins)",10294394
"running_skew4(x, wins)",5845472
"running_sd3(x, wins)",346367
"running_scaled(x, wins)",374230
"RollingWindow::RollingStd(x, wins)",316232
"running_apx_median(x, wins)",20584405
"running_skew(x, wins)",6153193
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",145450
"running_sharpe(x, wins)",393931
"running_apx_median(x, wins)",21625014
"RollingWindow::RollingMean(x, wins)",209331
"running_sharpe(x, wins)",407541
"silly_fun(x, wins, sum, na.rm = FALSE)",27747090
"running_skew(x, wins)",6024707
"running_kurt(x, wins)",9622644
"running_sd3(x, wins)",346837
"RollingWindow::RollingSum(x, wins)",209688
"roll::roll_mean(xm, wins)",152816
"running_kurt5(x, wins)",10010069
"RollingWindow::RollingMean(x, wins)",187707
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",136501
"running_zscored(x, wins)",371436
"running_skew(x, wins)",5797002
"running_sd3(x, wins)",344847
"roll::roll_mean(xm, wins)",138636
"running_skew4(x, wins)",5834974
"running_scaled(x, wins)",368741
"running_sum(x, wins)",82209
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9234925
"roll::roll_mean(xm, wins)",172348
"running_tstat(x, wins)",415371
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",137729
"running_sharpe(x, wins)",370460
"running_kurt5(x, wins)",10091481
"RollingWindow::RollingMean(x, wins)",209336
"roll::roll_sum(xm, wins)",123125
"running_tstat(x, wins)",410165
"running_centered(x, wins)",1282578
"running_kurt(x, wins)",9390500
"roll::roll_sd(xm, wins)",428651
"roll::roll_mean(xm, wins)",119093
"silly_fun(x, wins, mean, na.rm = FALSE)",50187373
"running_kurt5(x, wins)",10355555
"RollingWindow::RollingMean(x, wins)",238149
"RollingWindow::RollingStd(x, wins)",271969
"running_sum(x, wins)",6792448
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1915870
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1883458
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",299628
"running_apx_median(x, wins)",19944442
"running_sd3(x, wins)",348821
"RollingWindow::RollingStd(x, wins)",266163
"running_sharpe(x, wins)",378662
"running_sd3(x, wins)",335001
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",133129
"running_apx_median(x, wins)",19871352
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168570
"running_tstat(x, wins)",410182
"running_tstat(x, wins)",410533
"running_centered(x, wins)",1254330
"running_sd3(x, wins)",340185
"running_apx_median(x, wins)",20192277
"running_sharpe(x, wins)",368688
"roll::roll_mean(xm, wins)",153429
"running_sd3(x, wins)",344523
"running_sharpe(x, wins)",368495
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",167745
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",165499
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",134417
"running_zscored(x, wins)",374486
"running_tstat(x, wins)",408392
"running_kurt5(x, wins)",9821146
"running_sum(x, wins)",80153
"running_scaled(x, wins)",359820
"running_scaled(x, wins)",357744
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9199320
"RollingWindow::RollingMean(x, wins)",214002
"roll::roll_mean(xm, wins)",138942
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1837745
"running_mean(x, wins)",85885
"roll::roll_sum(xm, wins)",114872
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1834457
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1824596
"running_kurt5(x, wins)",9869333
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1825470
"silly_fun(x, wins, sum, na.rm = FALSE)",19503634
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1935760
"running_tstat(x, wins)",422365
"RollingWindow::RollingSum(x, wins)",193647
"running_tstat(x, wins)",414289
"RollingWindow::RollingStd(x, wins)",272295
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",140110
"running_sum(x, wins)",83170
"RollingWindow::RollingSum(x, wins)",134212
"roll::roll_sum(xm, wins)",127385
"running_scaled(x, wins)",370711
"silly_fun(x, wins, mean, na.rm = FALSE)",62783938
"running_zscored(x, wins)",401797
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382761
"running_sharpe(x, wins)",376469
"running_kurt(x, wins)",9459231
"running_skew4(x, wins)",5844648
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1918772
"running_apx_median(x, wins)",20199041
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",138367
"running_skew(x, wins)",5800924
"running_skew4(x, wins)",5805672
"running_sharpe(x, wins)",360532
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1859139
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",133850
"silly_fun(x, wins, sum, na.rm = FALSE)",19210492
"silly_fun(x, wins, sum, na.rm = FALSE)",19727183
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2237999
"roll::roll_mean(xm, wins)",160486
"running_kurt5(x, wins)",10252161
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2125212
"running_zscored(x, wins)",375801
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",330405
"running_kurt(x, wins)",9404301
"running_zscored(x, wins)",370934
"running_sharpe(x, wins)",370120
"running_sharpe(x, wins)",368085
"silly_fun(x, wins, mean, na.rm = FALSE)",57063447
"RollingWindow::RollingMean(x, wins)",255599
"roll::roll_sd(xm, wins)",464390
"running_kurt5(x, wins)",10574128
"running_kurt(x, wins)",9965979
"silly_fun(x, wins, sum, na.rm = FALSE)",20553937
"RollingWindow::RollingStd(x, wins)",361433
"RollingWindow::RollingStd(x, wins)",293189
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",315368
"roll::roll_mean(xm, wins)",151376
"RollingWindow::RollingStd(x, wins)",278994
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",195758
"silly_fun(x, wins, mean, na.rm = FALSE)",58902894
"running_apx_median(x, wins)",22928920
"running_skew4(x, wins)",6600728
"running_apx_median(x, wins)",22641140
"running_tstat(x, wins)",470253
"running_sd3(x, wins)",392097
"silly_fun(x, wins, mean, na.rm = FALSE)",62967194
"silly_fun(x, wins, mean, na.rm = FALSE)",62760369
"roll::roll_sd(xm, wins)",582804
"RollingWindow::RollingSum(x, wins)",183636
"RollingWindow::RollingStd(x, wins)",310507
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",213705
"running_skew4(x, wins)",7022292
"running_scaled(x, wins)",434361
"RollingWindow::RollingSum(x, wins)",158270
"RollingWindow::RollingMean(x, wins)",181904
"silly_fun(x, wins, mean, na.rm = FALSE)",63651787
"running_centered(x, wins)",1336699
"silly_fun(x, wins, mean, na.rm = FALSE)",51523905
"running_tstat(x, wins)",445853
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2311044
"running_kurt(x, wins)",9411433
"running_kurt(x, wins)",9404428
"running_sharpe(x, wins)",374012
"running_skew4(x, wins)",5852798
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",173466
"running_sd3(x, wins)",346041
"running_kurt(x, wins)",9396201
"running_kurt5(x, wins)",10007320
"running_tstat(x, wins)",411476
"running_sd3(x, wins)",343247
"running_apx_median(x, wins)",19679021
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1916435
"running_sharpe(x, wins)",378865
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",353980
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",172910
"roll::roll_mean(xm, wins)",155389
"silly_fun(x, wins, mean, na.rm = FALSE)",57202628
"silly_fun(x, wins, sum, na.rm = FALSE)",20519901
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",409196
"roll::roll_sd(xm, wins)",484408
"running_sum(x, wins)",93374
"RollingWindow::RollingStd(x, wins)",294663
"running_zscored(x, wins)",394969
"silly_fun(x, wins, mean, na.rm = FALSE)",52762188
"running_sharpe(x, wins)",413993
"running_sum(x, wins)",88953
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1997591
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",177449
"roll::roll_mean(xm, wins)",170293
"running_kurt5(x, wins)",10325596
"running_sd3(x, wins)",357242
"RollingWindow::RollingSum(x, wins)",175367
"running_apx_median(x, wins)",20641488
"running_skew4(x, wins)",5838786
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",313759
"RollingWindow::RollingMean(x, wins)",168402
"running_tstat(x, wins)",415668
"running_sd3(x, wins)",345506
"silly_fun(x, wins, mean, na.rm = FALSE)",57958737
"running_sd3(x, wins)",375509
"roll::roll_sum(xm, wins)",176385
"running_apx_median(x, wins)",20512941
"running_sharpe(x, wins)",374288
"running_kurt(x, wins)",9391240
"silly_fun(x, wins, sum, na.rm = FALSE)",19788087
"running_tstat(x, wins)",441500
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9006668
"RollingWindow::RollingStd(x, wins)",329110
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",307276
"roll::roll_mean(xm, wins)",147393
"running_scaled(x, wins)",375534
"roll::roll_sum(xm, wins)",114911
"roll::roll_mean(xm, wins)",116719
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1887591
"roll::roll_mean(xm, wins)",125486
"running_sd3(x, wins)",351802
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",136375
"running_skew(x, wins)",5809760
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",299419
"running_skew4(x, wins)",5844444
"running_tstat(x, wins)",412634
"running_kurt5(x, wins)",9775583
"silly_fun(x, wins, mean, na.rm = FALSE)",56807570
"running_tstat(x, wins)",443688
"running_sharpe(x, wins)",388295
"roll::roll_sd(xm, wins)",506469
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2155134
"RollingWindow::RollingSum(x, wins)",166205
"running_zscored(x, wins)",376297
"running_sum(x, wins)",83415
"silly_fun(x, wins, sum, na.rm = FALSE)",19936069
"roll::roll_mean(xm, wins)",203331
"running_mean(x, wins)",91691
"RollingWindow::RollingStd(x, wins)",313607
"RollingWindow::RollingMean(x, wins)",188320
"running_kurt(x, wins)",9690565
"running_scaled(x, wins)",372696
"running_sum(x, wins)",82761
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8971331
"silly_fun(x, wins, mean, na.rm = FALSE)",61183472
"roll::roll_sd(xm, wins)",498297
"running_centered(x, wins)",1306406
"running_scaled(x, wins)",382835
"running_skew(x, wins)",5969409
"running_sd3(x, wins)",346531
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",138103
"roll::roll_sum(xm, wins)",141668
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",316794
"roll::roll_sd(xm, wins)",437324
"running_sum(x, wins)",82637
"running_centered(x, wins)",1276962
"roll::roll_mean(xm, wins)",125226
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",134038
"RollingWindow::RollingSum(x, wins)",139053
"running_mean(x, wins)",93085
"roll::roll_sum(xm, wins)",113790
"running_apx_median(x, wins)",20339976
"RollingWindow::RollingStd(x, wins)",269326
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1909996
"running_sharpe(x, wins)",376723
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",136733
"running_scaled(x, wins)",368887
"RollingWindow::RollingMean(x, wins)",174655
"running_zscored(x, wins)",377808
"running_skew(x, wins)",5795544
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294757
"running_scaled(x, wins)",371097
"RollingWindow::RollingSum(x, wins)",134085
"running_mean(x, wins)",83804
"RollingWindow::RollingMean(x, wins)",160667
"roll::roll_mean(xm, wins)",124657
"running_mean(x, wins)",82966
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2096569
"running_sd3(x, wins)",345683
"running_tstat(x, wins)",410777
"running_centered(x, wins)",1268105
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9235172
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9123267
"running_sum(x, wins)",91117
"running_scaled(x, wins)",373515
"running_skew4(x, wins)",5852989
"RollingWindow::RollingMean(x, wins)",221422
"roll::roll_mean(xm, wins)",143936
"running_sd3(x, wins)",353569
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",137903
"running_skew4(x, wins)",5839244
"running_sum(x, wins)",81714
"running_sum(x, wins)",79234
"running_tstat(x, wins)",409465
"silly_fun(x, wins, sum, na.rm = FALSE)",25906827
"running_centered(x, wins)",1297571
"RollingWindow::RollingStd(x, wins)",326854
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1914424
"RollingWindow::RollingSum(x, wins)",154673
"running_kurt5(x, wins)",9981667
"roll::roll_mean(xm, wins)",145528
"running_apx_median(x, wins)",20020531
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",141745
"RollingWindow::RollingStd(x, wins)",278392
"running_apx_median(x, wins)",19998607
"running_sd3(x, wins)",346849
"roll::roll_mean(xm, wins)",141009
"RollingWindow::RollingSum(x, wins)",140210
"roll::roll_mean(xm, wins)",123217
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",284268
"running_kurt5(x, wins)",9812441
"RollingWindow::RollingStd(x, wins)",254074
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9177267
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",145784
"running_scaled(x, wins)",377882
"running_zscored(x, wins)",372944
"running_skew4(x, wins)",5861125
"running_skew(x, wins)",5640936
"roll::roll_sum(xm, wins)",140920
"running_sd3(x, wins)",339742
"running_tstat(x, wins)",396340
"running_apx_median(x, wins)",20552821
"running_skew4(x, wins)",6191349
"silly_fun(x, wins, mean, na.rm = FALSE)",56686132
"running_skew(x, wins)",7532616
"silly_fun(x, wins, mean, na.rm = FALSE)",78305820
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2701723
"silly_fun(x, wins, mean, na.rm = FALSE)",67959914
"roll::roll_sd(xm, wins)",650624
"running_zscored(x, wins)",515087
"running_kurt5(x, wins)",13361115
"silly_fun(x, wins, mean, na.rm = FALSE)",66154818
"running_kurt(x, wins)",12358834
"running_mean(x, wins)",105953
"running_sharpe(x, wins)",462652
"roll::roll_sd(xm, wins)",586385
"running_centered(x, wins)",1584240
"RollingWindow::RollingSum(x, wins)",193219
